frame,time,gated,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr
558,23.808000,1,-2.501192,-0.501284,-1.814813,0.827021,-3.882139,-5.930348,-2.862202,-1.738612,-0.558830,-15.753539,-5.545504,-7.112182,-3.141222,-0.566779,-2.688609,-5.106661
559,23.850700,1,-2.501192,-0.501284,-1.814813,0.827021,-3.882139,-5.930348,-2.862202,-1.738612,-0.558830,-15.753539,-5.545504,-7.112182,-3.141222,-0.566779,-2.688609,-5.106661
560,23.893300,1,-2.501192,-0.501284,-1.814813,0.827021,-3.882139,-5.930348,-2.862202,-1.738612,-0.558830,-15.753539,-5.545504,-7.112182,-3.141222,-0.566779,-2.688609,-5.106661
561,23.936000,1,-2.501192,-0.501284,-1.814813,0.827021,-3.882139,-5.930348,-2.862202,-1.738612,-0.558830,-15.753539,-5.545504,-7.112182,-3.141222,-0.566779,-2.688609,-5.106661
562,23.978700,1,-2.501192,-0.501284,-1.814813,0.827021,-3.882139,-5.930348,-2.862202,-1.738612,-0.558830,-15.753539,-5.545504,-7.112182,-3.141222,-0.566779,-2.688609,-5.106661
563,24.021300,1,-2.501192,-0.501284,-1.814813,0.827021,-3.882139,-5.930348,-2.862202,-1.738612,-0.558830,-15.753539,-5.545504,-7.112182,-3.141222,-0.566779,-2.688609,-5.106661
564,24.064000,1,-2.501192,-0.501284,-1.814813,0.827021,-3.882139,-5.930348,-2.862202,-1.738612,-0.558830,-15.753539,-5.545504,-7.112182,-3.141222,-0.566779,-2.688609,-5.106661
565,24.106700,1,-2.501192,-0.501284,-1.814813,0.827021,-3.882139,-5.930348,-2.862202,-1.738612,-0.558830,-15.753539,-5.545504,-7.112182,-3.141222,-0.566779,-2.688609,-5.106661
566,24.149300,1,-2.501192,-0.501284,-1.814813,0.827021,-3.882139,-5.930348,-2.862202,-1.738612,-0.558830,-15.753539,-5.545504,-7.112182,-3.141222,-0.566779,-2.688609,-5.106661
567,24.192000,1,-2.501192,-0.501284,-1.814813,0.827021,-3.882139,-5.930348,-2.862202,-1.738612,-0.558830,-15.753539,-5.545504,-7.112182,-3.141222,-0.566779,-2.688609,-5.106661
568,24.234700,1,-2.501192,-0.501284,-1.814813,0.827021,-3.882139,-5.930348,-2.862202,-1.738612,-0.558830,-15.753539,-5.545504,-7.112182,-3.141222,-0.566779,-2.688609,-5.106661
569,24.277300,1,-2.501192,-0.501284,-1.814813,0.827021,-3.882139,-5.930348,-2.862202,-1.738612,-0.558830,-15.753539,-5.545504,-7.112182,-3.141222,-0.566779,-2.688609,-5.106661
570,24.320000,1,-2.501192,-0.501284,-1.814813,0.827021,-3.882139,-5.930348,-2.862202,-1.738612,-0.558830,-15.753539,-5.545504,-7.112182,-3.141222,-0.566779,-2.688609,-5.106661
571,24.362700,1,-2.501192,-0.501284,-1.814813,0.827021,-3.882139,-5.930348,-2.862202,-1.738612,-0.558830,-15.753539,-5.545504,-7.112182,-3.141222,-0.566779,-2.688609,-5.106661
572,24.405300,1,-2.501192,-0.501284,-1.814813,0.827021,-3.882139,-5.930348,-2.862202,-1.738612,-0.558830,-15.753539,-5.545504,-7.112182,-3.141222,-0.566779,-2.688609,-5.106661
573,24.448000,1,-2.501192,-0.501284,-1.814813,0.827021,-3.882139,-5.930348,-2.862202,-1.738612,-0.558830,-15.753539,-5.545504,-7.112182,-3.141222,-0.566779,-2.688609,-5.106661
574,24.490700,1,-2.501192,-0.501284,-1.814813,0.827021,-3.882139,-5.930348,-2.862202,-1.738612,-0.558830,-15.753539,-5.545504,-7.112182,-3.141222,-0.566779,-2.688609,-5.106661
575,24.533300,1,-2.501192,-0.501284,-1.814813,0.827021,-3.882139,-5.930348,-2.862202,-1.738612,-0.558830,-15.753539,-5.545504,-7.112182,-3.141222,-0.566779,-2.688609,-5.106661
