frame,time,gated,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr
136,5.802700,0,0.648226,0.696187,0.731565,1.012382,0.062373,0.872829,0.555659,0.113984,0.035096,-0.934126,0.666297,0.776538,1.245229,-0.142957,0.872618,0.707046
137,5.845300,0,0.641251,0.722069,0.731565,0.944849,0.210413,0.716895,0.719828,0.195431,0.079859,-0.796606,0.630356,0.729444,1.361436,-0.178585,0.830041,0.761869
138,5.888000,0,0.646299,0.748167,0.731565,0.746310,0.211158,0.630777,0.579083,0.307828,0.151894,-0.718912,0.664223,0.855365,1.400172,-0.184676,1.053330,0.761869
139,5.930700,0,0.642662,0.684806,0.731565,0.864707,0.410189,0.844114,0.743431,0.149588,0.134588,-0.909123,0.625613,0.752674,1.361436,-0.105198,0.754448,0.816917
140,5.973300,0,0.674362,0.759659,0.731565,0.959649,0.344269,0.529566,0.503971,0.463043,0.361646,-0.625966,0.685077,0.885779,1.206493,-0.004708,0.968615,0.871740
141,6.016000,0,0.717678,0.853948,0.748540,0.877983,-0.010524,0.616462,0.898555,0.618957,0.426527,-0.705886,0.690775,0.879359,1.167757,-0.085404,1.082319,0.789506
142,6.058700,0,0.753042,0.907431,0.850371,0.966417,-0.280094,0.736250,0.999056,0.552635,0.285153,-0.813886,0.703553,0.871781,1.051550,0.004732,0.944506,0.679635
143,6.101300,0,0.841031,0.937693,1.138904,1.088684,0.111146,0.442123,0.914363,0.334124,0.157061,-0.544083,0.787729,1.078672,1.206493,0.242252,1.077659,0.652223
144,6.144000,0,0.841547,0.936628,1.020099,1.210628,0.322440,0.538293,0.681746,0.515635,0.308517,-0.634017,0.796497,1.022058,1.245229,0.015999,1.139829,0.652223
145,6.186700,0,0.799669,0.887905,0.884319,1.172617,0.171686,0.661653,0.685495,0.401376,0.197777,-0.746926,0.786582,1.074111,1.051550,-0.091495,0.946677,0.624812
146,6.229300,0,0.782734,0.914331,0.731565,1.047034,-0.078707,0.653530,0.841313,0.794184,0.533723,-0.739595,0.776459,0.935967,1.245229,-0.147830,0.901960,0.652223
147,6.272000,0,0.762786,0.887942,0.731565,1.140291,-0.141991,0.626140,0.831872,0.607787,0.351039,-0.714723,0.727435,0.994606,1.206493,0.035792,1.044954,0.679635
148,6.314700,0,0.748645,0.880324,0.731565,0.980801,0.044404,0.744574,0.582396,0.911934,0.749830,-0.821348,0.733064,0.994197,1.361436,-0.037900,1.010973,0.652223
149,6.357300,0,0.825941,0.937425,1.003124,0.907597,0.056373,0.797281,0.860811,0.692026,0.513628,-0.868017,0.764511,0.982068,0.935343,0.006559,0.888532,0.679635
150,6.400000,0,0.821382,0.961908,0.901293,1.184761,0.319138,0.478644,0.875468,0.976393,0.744869,-0.578446,0.759159,1.080468,1.167757,-0.071092,1.227548,0.652223
151,6.442700,0,0.826213,0.948870,1.003124,0.768143,0.206073,0.747051,0.980729,0.742756,0.543416,-0.823508,0.788863,1.003789,1.283965,0.071115,1.070174,0.624812
152,6.485300,0,0.909968,1.041184,1.138904,0.960955,-0.009671,0.751342,0.979499,0.741825,0.451537,-0.827305,0.851564,1.011204,1.051550,0.013562,1.157092,0.652223
153,6.528000,0,0.935914,1.105124,1.037073,0.869250,-0.158208,0.684637,1.145969,0.824436,0.445433,-0.767675,0.833503,1.001467,1.167757,0.048277,1.238802,0.679635
154,6.570700,0,0.940582,1.075664,1.138904,1.085646,-0.073591,0.587113,0.991797,0.712039,0.395115,-0.678985,0.857068,1.174198,1.090286,0.110702,1.301923,0.679635
155,6.613300,0,1.015191,1.145859,1.274684,0.997859,0.071210,0.684262,0.731689,0.552868,0.205824,-0.767283,0.911111,1.094994,1.245229,0.084819,1.561106,0.624812
156,6.656000,0,1.028435,1.134930,1.189827,0.971825,-0.003284,0.727552,0.813823,0.543094,0.186849,-0.806163,0.933901,0.881800,1.129022,-0.082664,1.335130,0.624812
157,6.698700,0,1.050636,1.169931,1.291658,0.886531,0.038203,0.746791,1.062189,0.376942,0.025677,-0.823312,0.892069,0.853740,0.819135,0.021175,1.217870,0.652223
158,6.741300,0,1.073190,1.229783,1.291658,0.957585,-0.212903,0.810732,1.184368,0.346225,-0.063802,-0.879864,0.904985,1.052218,1.245229,0.031833,1.330814,0.679635
159,6.784000,0,1.107333,1.271821,1.308632,0.770842,-0.171246,0.864505,0.918747,0.341804,-0.094939,-0.926926,0.929600,1.015781,1.322700,0.108571,1.659242,0.679635
160,6.826700,0,1.129099,1.262301,1.376515,0.783112,-0.253537,0.873636,1.096919,0.236620,-0.146125,-0.934846,0.935132,1.172026,1.167757,0.204492,1.417522,0.679635
161,6.869300,0,1.416570,1.535669,1.563217,1.139215,-0.343379,0.911251,1.154418,-0.085445,-0.646352,-0.967377,1.206746,0.984549,1.051550,1.191115,1.792715,0.926563
162,6.912000,0,1.391112,1.475588,1.444412,0.781258,0.218413,0.730922,1.365496,0.076984,-0.431502,-0.809174,1.205142,0.898151,0.819135,0.800729,1.752424,0.844329
163,6.954700,0,1.292457,1.324421,1.427437,0.779975,0.354485,0.866291,1.068278,-0.196213,-0.571756,-0.928432,1.121104,0.840611,0.974078,0.749266,1.661283,0.652223
164,6.997300,0,1.182321,1.286844,1.308632,0.676025,0.045939,1.116034,1.226001,-0.024243,-0.379355,-1.140963,0.933514,0.684557,0.935343,0.689582,1.528600,0.679635
165,7.040000,0,1.249032,1.466830,1.444412,0.614154,-0.154626,1.101143,1.822281,0.066047,-0.441081,-1.128526,0.925922,1.031239,0.819135,0.508396,1.795132,0.734458
166,7.082700,0,1.452232,1.601011,1.563217,0.613142,-0.263335,1.104023,1.630740,-0.092193,-0.653096,-1.130948,1.173280,0.717080,0.625456,1.179239,1.739574,0.761869
167,7.125300,0,1.322854,1.390914,1.444412,0.717726,0.066528,1.057162,1.255098,-0.102200,-0.540436,-1.091741,1.138376,0.871914,0.935343,0.478250,1.585524,0.652223
168,7.168000,0,1.379008,1.441295,1.563217,1.000824,0.217669,1.067185,0.952148,-0.045885,-0.479305,-1.100119,1.177374,1.119181,1.283965,0.232507,1.758453,0.652223
169,7.210700,0,1.409378,1.484629,1.461386,0.847347,0.582151,0.955664,1.173221,-0.069621,-0.556347,-1.005603,1.199624,1.149129,1.129022,0.337564,1.777746,0.844329
170,7.253300,0,1.572084,1.607616,1.563217,0.671864,0.201856,0.717356,1.396080,-0.226930,-0.775952,-0.796999,1.450288,0.833182,0.509249,1.701479,1.835897,1.173492
171,7.296000,0,1.578788,1.643011,1.546243,0.966284,0.571469,0.835732,0.733811,-0.072879,-0.722205,-0.901792,1.549995,0.839350,1.051550,1.197205,1.875488,1.337961
172,7.338700,0,1.563942,1.636202,1.427437,1.184768,-0.052801,0.824240,0.533623,0.019971,-0.644340,-0.891712,1.560242,0.903648,1.283965,0.633856,1.978863,1.036209
173,7.381300,0,1.582370,1.718950,1.512294,1.134023,-0.291319,0.886280,0.747001,0.129343,-0.602138,-0.945843,1.540038,0.937467,1.206493,0.458761,1.973224,0.926563
174,7.424000,0,1.539244,1.643530,1.342581,1.036635,-0.346914,1.047600,0.683075,0.186589,-0.531428,-1.083690,1.566658,0.952880,1.245229,0.817173,1.909061,1.091257
175,7.466700,0,1.623217,1.819534,1.410463,0.787288,-0.272792,0.821706,1.305160,0.114450,-0.719554,-0.889486,1.593597,0.746903,0.625456,0.527885,1.949981,1.008798
176,7.509300,0,1.854643,2.045067,1.648074,-0.055546,0.425056,1.287089,2.693128,-0.506876,-1.221747,-1.281232,1.576228,-1.531063,-0.962710,2.764839,1.680952,1.255726
177,7.552000,0,1.965348,2.121317,1.749919,-0.206956,1.777887,1.931045,3.260192,-0.862218,-1.474889,-1.774824,1.533593,-1.190988,-1.001446,3.783435,1.649737,1.502655
178,7.594700,0,2.326776,2.360459,1.970556,-0.241955,1.522858,2.677334,2.329326,-1.428159,-1.858890,-2.289100,1.774397,-1.444176,-0.923975,4.546241,1.316003,1.941464
179,7.637300,0,2.257189,2.087079,1.766893,-0.609005,1.247551,2.191070,2.025067,-0.832432,-1.411106,-1.960388,2.489409,-4.285135,-1.272597,6.676006,1.293119,2.490144
180,7.680000,0,2.372589,2.198431,1.902659,-0.321818,0.132742,2.221830,1.532640,-0.980898,-1.532065,-1.981922,2.283620,-2.764871,-1.117653,5.265501,1.223993,2.352862
181,7.722700,0,1.991919,1.763442,1.766893,-0.413666,0.176585,1.946540,1.758196,-1.063974,-1.335870,-1.786082,1.672865,-2.020920,-1.233861,4.960988,1.417781,1.831818
182,7.765300,0,1.852933,1.354697,1.732945,-0.444641,1.622513,2.463594,1.682905,-1.922427,-1.662054,-2.147457,1.602420,-2.398424,-0.497881,3.299564,0.927824,1.392784
183,7.808000,0,2.094726,1.542287,1.885699,-0.245059,1.313254,3.812682,3.274909,-2.698967,-2.144449,-2.977943,0.802181,-2.704432,-0.769031,2.231332,0.509808,1.502655
184,7.850700,0,2.258790,1.565578,2.089361,-0.183278,2.857969,3.709542,3.126964,-3.164612,-2.306399,-2.919362,0.928121,-3.213688,-1.001446,0.624111,0.202795,1.447832
185,7.893300,0,2.045141,1.365773,1.885699,-0.602770,2.264814,3.042832,1.557452,-3.048725,-2.220212,-2.521987,1.864769,-2.963849,-0.691560,0.117401,-0.131072,2.215804
186,7.936000,0,2.253090,1.496439,1.953581,-1.512916,4.040465,2.191732,0.281667,-2.659873,-1.972281,-1.960846,3.280134,-4.873677,-1.001446,-0.058912,-0.265303,2.654614
187,7.978700,1,-1.620899,-1.542472,-1.559713,4.254148,-9.492075,-4.577438,-5.183767,-7.057320,-3.380534,-8.821461,-4.427746,-5.384057,-2.550877,-0.473354,-1.566582,-1.651919
188,8.021300,1,-1.620899,-1.542472,-1.559713,4.254148,-9.492075,-4.577438,-5.183767,-7.057320,-3.380534,-8.821461,-4.427746,-5.384057,-2.550877,-0.473354,-1.566582,-1.651919
189,8.064000,1,-1.620899,-1.542472,-1.559713,4.254148,-9.492075,-4.577438,-5.183767,-7.057320,-3.380534,-8.821461,-4.427746,-5.384057,-2.550877,-0.473354,-1.566582,-1.651919
190,8.106700,1,-1.620899,-1.542472,-1.559713,4.254148,-9.492075,-4.577438,-5.183767,-7.057320,-3.380534,-8.821461,-4.427746,-5.384057,-2.550877,-0.473354,-1.566582,-1.651919
191,8.149300,1,-1.620899,-1.542472,-1.559713,4.254148,-9.492075,-4.577438,-5.183767,-7.057320,-3.380534,-8.821461,-4.427746,-5.384057,-2.550877,-0.473354,-1.566582,-1.651919
192,8.192000,1,-1.620899,-1.542472,-1.559713,4.254148,-9.492075,-4.577438,-5.183767,-7.057320,-3.380534,-8.821461,-4.427746,-5.384057,-2.550877,-0.473354,-1.566582,-1.651919
193,8.234700,1,-1.620899,-1.542472,-1.559713,4.254148,-9.492075,-4.577438,-5.183767,-7.057320,-3.380534,-8.821461,-4.427746,-5.384057,-2.550877,-0.473354,-1.566582,-1.651919
194,8.277300,1,-1.620899,-1.542472,-1.559713,4.254148,-9.492075,-4.577438,-5.183767,-7.057320,-3.380534,-8.821461,-4.427746,-5.384057,-2.550877,-0.473354,-1.566582,-1.651919
195,8.320000,1,-1.620899,-1.542472,-1.559713,4.254148,-9.492075,-4.577438,-5.183767,-7.057320,-3.380534,-8.821461,-4.427746,-5.384057,-2.550877,-0.473354,-1.566582,-1.651919
196,8.362700,1,-1.620899,-1.542472,-1.559713,4.254148,-9.492075,-4.577438,-5.183767,-7.057320,-3.380534,-8.821461,-4.427746,-5.384057,-2.550877,-0.473354,-1.566582,-1.651919
197,8.405300,1,-1.620899,-1.542472,-1.559713,4.254148,-9.492075,-4.577438,-5.183767,-7.057320,-3.380534,-8.821461,-4.427746,-5.384057,-2.550877,-0.473354,-1.566582,-1.651919
198,8.448000,1,-1.620899,-1.542472,-1.559713,4.254148,-9.492075,-4.577438,-5.183767,-7.057320,-3.380534,-8.821461,-4.427746,-5.384057,-2.550877,-0.473354,-1.566582,-1.651919
199,8.490700,1,-1.620899,-1.542472,-1.559713,4.254148,-9.492075,-4.577438,-5.183767,-7.057320,-3.380534,-8.821461,-4.427746,-5.384057,-2.550877,-0.473354,-1.566582,-1.651919
200,8.533300,1,-1.620899,-1.542472,-1.559713,4.254148,-9.492075,-4.577438,-5.183767,-7.057320,-3.380534,-8.821461,-4.427746,-5.384057,-2.550877,-0.473354,-1.566582,-1.651919
201,8.576000,1,-1.620899,-1.542472,-1.559713,4.254148,-9.492075,-4.577438,-5.183767,-7.057320,-3.380534,-8.821461,-4.427746,-5.384057,-2.550877,-0.473354,-1.566582,-1.651919
202,8.618700,1,-1.620899,-1.542472,-1.559713,4.254148,-9.492075,-4.577438,-5.183767,-7.057320,-3.380534,-8.821461,-4.427746,-5.384057,-2.550877,-0.473354,-1.566582,-1.651919
203,8.661300,1,-1.620899,-1.542472,-1.559713,4.254148,-9.492075,-4.577438,-5.183767,-7.057320,-3.380534,-8.821461,-4.427746,-5.384057,-2.550877,-0.473354,-1.566582,-1.651919
204,8.704000,1,-1.620899,-1.542472,-1.559713,4.254148,-9.492075,-4.577438,-5.183767,-7.057320,-3.380534,-8.821461,-4.427746,-5.384057,-2.550877,-0.473354,-1.566582,-1.651919
205,8.746700,1,-1.620899,-1.542472,-1.559713,4.254148,-9.492075,-4.577438,-5.183767,-7.057320,-3.380534,-8.821461,-4.427746,-5.384057,-2.550877,-0.473354,-1.566582,-1.651919
206,8.789300,1,-1.620899,-1.542472,-1.559713,4.254148,-9.492075,-4.577438,-5.183767,-7.057320,-3.380534,-8.821461,-4.427746,-5.384057,-2.550877,-0.473354,-1.566582,-1.651919
207,8.832000,1,-1.620899,-1.542472,-1.559713,4.254148,-9.492075,-4.577438,-5.183767,-7.057320,-3.380534,-8.821461,-4.427746,-5.384057,-2.550877,-0.473354,-1.566582,-1.651919
208,8.874700,1,-1.620899,-1.542472,-1.559713,4.254148,-9.492075,-4.577438,-5.183767,-7.057320,-3.380534,-8.821461,-4.427746,-5.384057,-2.550877,-0.473354,-1.566582,-1.651919
209,8.917300,1,-1.620899,-1.542472,-1.559713,4.254148,-9.492075,-4.577438,-5.183767,-7.057320,-3.380534,-8.821461,-4.427746,-5.384057,-2.550877,-0.473354,-1.566582,-1.651919
210,8.960000,1,-1.620899,-1.542472,-1.559713,4.254148,-9.492075,-4.577438,-5.183767,-7.057320,-3.380534,-8.821461,-4.427746,-5.384057,-2.550877,-0.473354,-1.566582,-1.651919
211,9.002700,1,-1.620899,-1.542472,-1.559713,4.254148,-9.492075,-4.577438,-5.183767,-7.057320,-3.380534,-8.821461,-4.427746,-5.384057,-2.550877,-0.473354,-1.566582,-1.651919
212,9.045300,1,-1.620899,-1.542472,-1.559713,4.254148,-9.492075,-4.577438,-5.183767,-7.057320,-3.380534,-8.821461,-4.427746,-5.384057,-2.550877,-0.473354,-1.566582,-1.651919
213,9.088000,1,-1.620899,-1.542472,-1.559713,4.254148,-9.492075,-4.577438,-5.183767,-7.057320,-3.380534,-8.821461,-4.427746,-5.384057,-2.550877,-0.473354,-1.566582,-1.651919
214,9.130700,1,-1.620899,-1.542472,-1.559713,4.254148,-9.492075,-4.577438,-5.183767,-7.057320,-3.380534,-8.821461,-4.427746,-5.384057,-2.550877,-0.473354,-1.566582,-1.651919
215,9.173300,1,-1.620899,-1.542472,-1.559713,4.254148,-9.492075,-4.577438,-5.183767,-7.057320,-3.380534,-8.821461,-4.427746,-5.384057,-2.550877,-0.473354,-1.566582,-1.651919
216,9.216000,1,-1.620899,-1.542472,-1.559713,4.254148,-9.492075,-4.577438,-5.183767,-7.057320,-3.380534,-8.821461,-4.427746,-5.384057,-2.550877,-0.473354,-1.566582,-1.651919
217,9.258700,1,-1.620899,-1.542472,-1.559713,4.254148,-9.492075,-4.577438,-5.183767,-7.057320,-3.380534,-8.821461,-4.427746,-5.384057,-2.550877,-0.473354,-1.566582,-1.651919
218,9.301300,1,-1.620899,-1.542472,-1.559713,4.254148,-9.492075,-4.577438,-5.183767,-7.057320,-3.380534,-8.821461,-4.427746,-5.384057,-2.550877,-0.473354,-1.566582,-1.651919
219,9.344000,1,-1.620899,-1.542472,-1.559713,4.254148,-9.492075,-4.577438,-5.183767,-7.057320,-3.380534,-8.821461,-4.427746,-5.384057,-2.550877,-0.473354,-1.566582,-1.651919
220,9.386700,1,-1.620899,-1.542472,-1.559713,4.254148,-9.492075,-4.577438,-5.183767,-7.057320,-3.380534,-8.821461,-4.427746,-5.384057,-2.550877,-0.473354,-1.566582,-1.651919
221,9.429300,1,-1.620899,-1.542472,-1.559713,4.254148,-9.492075,-4.577438,-5.183767,-7.057320,-3.380534,-8.821461,-4.427746,-5.384057,-2.550877,-0.473354,-1.566582,-1.651919
222,9.472000,1,-1.620899,-1.542472,-1.559713,4.254148,-9.492075,-4.577438,-5.183767,-7.057320,-3.380534,-8.821461,-4.427746,-5.384057,-2.550877,-0.473354,-1.566582,-1.651919
223,9.514700,1,-1.620899,-1.542472,-1.559713,4.254148,-9.492075,-4.577438,-5.183767,-7.057320,-3.380534,-8.821461,-4.427746,-5.384057,-2.550877,-0.473354,-1.566582,-1.651919
224,9.557300,1,-1.620899,-1.542472,-1.559713,4.254148,-9.492075,-4.577438,-5.183767,-7.057320,-3.380534,-8.821461,-4.427746,-5.384057,-2.550877,-0.473354,-1.566582,-1.651919
225,9.600000,1,-1.620899,-1.542472,-1.559713,4.254148,-9.492075,-4.577438,-5.183767,-7.057320,-3.380534,-8.821461,-4.427746,-5.384057,-2.550877,-0.473354,-1.566582,-1.651919
226,9.642700,1,-1.620899,-1.542472,-1.559713,4.254148,-9.492075,-4.577438,-5.183767,-7.057320,-3.380534,-8.821461,-4.427746,-5.384057,-2.550877,-0.473354,-1.566582,-1.651919
227,9.685300,1,-1.620899,-1.542472,-1.559713,4.254148,-9.492075,-4.577438,-5.183767,-7.057320,-3.380534,-8.821461,-4.427746,-5.384057,-2.550877,-0.473354,-1.566582,-1.651919
228,9.728000,1,-1.620899,-1.542472,-1.559713,4.254148,-9.492075,-4.577438,-5.183767,-7.057320,-3.380534,-8.821461,-4.427746,-5.384057,-2.550877,-0.473354,-1.566582,-1.651919
229,9.770700,1,-1.620899,-1.542472,-1.559713,4.254148,-9.492075,-4.577438,-5.183767,-7.057320,-3.380534,-8.821461,-4.427746,-5.384057,-2.550877,-0.473354,-1.566582,-1.651919
230,9.813300,1,-1.620899,-1.542472,-1.559713,4.254148,-9.492075,-4.577438,-5.183767,-7.057320,-3.380534,-8.821461,-4.427746,-5.384057,-2.550877,-0.473354,-1.566582,-1.651919
231,9.856000,1,-1.620899,-1.542472,-1.559713,4.254148,-9.492075,-4.577438,-5.183767,-7.057320,-3.380534,-8.821461,-4.427746,-5.384057,-2.550877,-0.473354,-1.566582,-1.651919
232,9.898700,1,-1.620899,-1.542472,-1.559713,4.254148,-9.492075,-4.577438,-5.183767,-7.057320,-3.380534,-8.821461,-4.427746,-5.384057,-2.550877,-0.473354,-1.566582,-1.651919
233,9.941300,1,-1.620899,-1.542472,-1.559713,4.254148,-9.492075,-4.577438,-5.183767,-7.057320,-3.380534,-8.821461,-4.427746,-5.384057,-2.550877,-0.473354,-1.566582,-1.651919
234,9.984000,1,-1.620899,-1.542472,-1.559713,4.254148,-9.492075,-4.577438,-5.183767,-7.057320,-3.380534,-8.821461,-4.427746,-5.384057,-2.550877,-0.473354,-1.566582,-1.651919
235,10.026700,1,-1.620899,-1.542472,-1.559713,4.254148,-9.492075,-4.577438,-5.183767,-7.057320,-3.380534,-8.821461,-4.427746,-5.384057,-2.550877,-0.473354,-1.566582,-1.651919
236,10.069300,1,-1.620899,-1.542472,-1.559713,4.254148,-9.492075,-4.577438,-5.183767,-7.057320,-3.380534,-8.821461,-4.427746,-5.384057,-2.550877,-0.473354,-1.566582,-1.651919
237,10.112000,1,-1.620899,-1.542472,-1.559713,4.254148,-9.492075,-4.577438,-5.183767,-7.057320,-3.380534,-8.821461,-4.427746,-5.384057,-2.550877,-0.473354,-1.566582,-1.651919
238,10.154700,1,-1.620899,-1.542472,-1.559713,4.254148,-9.492075,-4.577438,-5.183767,-7.057320,-3.380534,-8.821461,-4.427746,-5.384057,-2.550877,-0.473354,-1.566582,-1.651919
239,10.197300,1,-1.620899,-1.542472,-1.559713,4.254148,-9.492075,-4.577438,-5.183767,-7.057320,-3.380534,-8.821461,-4.427746,-5.384057,-2.550877,-0.473354,-1.566582,-1.651919
240,10.240000,1,-1.620899,-1.542472,-1.559713,4.254148,-9.492075,-4.577438,-5.183767,-7.057320,-3.380534,-8.821461,-4.427746,-5.384057,-2.550877,-0.473354,-1.566582,-1.651919
241,10.282700,1,-1.620899,-1.542472,-1.559713,4.254148,-9.492075,-4.577438,-5.183767,-7.057320,-3.380534,-8.821461,-4.427746,-5.384057,-2.550877,-0.473354,-1.566582,-1.651919
242,10.325300,1,-1.620899,-1.542472,-1.559713,4.254148,-9.492075,-4.577438,-5.183767,-7.057320,-3.380534,-8.821461,-4.427746,-5.384057,-2.550877,-0.473354,-1.566582,-1.651919
243,10.368000,1,-1.620899,-1.542472,-1.559713,4.254148,-9.492075,-4.577438,-5.183767,-7.057320,-3.380534,-8.821461,-4.427746,-5.384057,-2.550877,-0.473354,-1.566582,-1.651919
244,10.410700,1,-1.620899,-1.542472,-1.559713,4.254148,-9.492075,-4.577438,-5.183767,-7.057320,-3.380534,-8.821461,-4.427746,-5.384057,-2.550877,-0.473354,-1.566582,-1.651919
