frame,time,gated,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr
135,5.760000,0,0.478564,-0.261837,-0.146371,-0.077367,0.898428,-0.032899,0.218099,-0.075811,-0.352471,-0.040177,0.039731,-0.075693,-0.962699,-1.214333,-0.300942,-0.234159
136,5.802700,0,0.019443,-0.323008,-0.134016,0.215256,1.020768,-0.564418,-0.429739,0.080803,-0.323218,0.521384,0.035355,0.500623,1.390814,-0.464692,0.547718,-0.407702
137,5.845300,0,0.198899,-0.311297,-0.121661,0.829797,1.661360,-0.127817,0.251697,0.182781,-0.144469,0.056826,-0.373890,1.006398,-1.158825,-0.712769,-0.389975,-0.558213
138,5.888000,0,-0.281235,-0.328535,-0.121661,0.542209,0.895862,0.133613,0.149979,0.255842,-0.214941,-0.206939,-0.018183,-0.639926,-0.178195,-1.081725,-0.554516,-0.789572
139,5.930700,0,-1.272995,-0.623473,-0.171080,-0.136679,0.738825,0.842631,0.320095,1.197188,1.035866,-0.874836,-1.033715,0.849128,0.410184,-0.735321,-0.016971,-1.206132
140,5.973300,0,-2.531211,-0.871385,-1.739966,-0.637267,0.066399,-1.409085,-0.846051,1.719874,1.827796,1.521297,0.268963,-2.146412,-0.962699,1.214107,0.781179,-1.541749
141,6.016000,0,-2.706629,-0.917777,-1.739966,-0.478534,0.290785,-0.734981,-0.675565,1.665110,1.470480,0.711902,-0.728147,0.556998,0.214058,1.306120,0.503057,-1.645913
142,6.058700,0,-1.944593,-0.640372,-1.604074,-0.482195,0.468938,-1.074663,-0.725082,1.045692,0.475429,1.107738,-0.175984,1.437626,1.979193,0.339074,0.661337,-1.229258
143,6.101300,0,-2.169951,-0.617391,-1.727611,-0.417196,0.839016,-1.531840,-1.233093,1.128222,0.523475,1.679575,0.175765,0.255899,0.606310,0.098215,-0.255097,-1.368112
144,6.144000,0,-2.631910,-0.712545,-1.739966,-0.089852,0.900167,-1.145514,-1.636031,1.380800,0.710152,1.193335,-0.130835,-0.123117,-0.570447,1.353931,-0.645697,-1.576439
145,6.186700,0,-2.474504,-0.643901,-1.739966,0.322872,1.261317,-1.340934,-1.256602,1.240820,0.493818,1.434946,-0.391699,0.322608,-0.374321,-0.108365,-0.639754,-1.703729
146,6.229300,0,-1.887449,-0.332564,-0.059898,0.134529,1.192713,-0.563208,-1.350522,0.676677,-0.233183,0.520065,-0.247917,0.797233,-0.374321,0.826206,-0.443711,-1.391333
147,6.272000,0,-1.243795,-0.286653,-0.047543,-0.862546,0.537150,-0.432772,-1.024057,0.604000,-0.077153,0.377907,1.140963,-1.766800,1.979193,2.791871,0.014568,-0.812699
148,6.314700,0,-1.387884,-0.409162,-0.047543,-0.452043,0.564217,-0.389433,-0.506143,0.842888,0.244229,0.331432,0.833639,-1.383578,1.390814,-0.398839,0.053331,-0.882173
149,6.357300,0,-0.745759,-0.363221,-0.022834,-0.386484,0.362925,0.866139,0.179134,0.662858,0.125968,-0.895952,-0.233982,0.246550,-0.962699,0.081075,0.120474,-0.963115
150,6.400000,0,-1.719672,-0.414703,-0.022834,-1.464521,-0.055489,-1.122750,-0.821570,0.995023,0.388183,1.165714,0.919201,-2.007274,0.214058,0.680066,1.449937,-0.939989
151,6.442700,0,-2.112916,-0.410659,-0.084607,-0.649845,0.238012,-1.349593,-1.230061,1.131932,0.456893,1.445882,0.719483,-2.575818,0.998562,0.502354,0.195935,-0.997900
152,6.485300,0,-0.792479,-0.219385,0.001876,-0.330352,0.553931,-0.484118,-0.479880,0.349503,-0.374457,0.433525,0.643008,1.016102,1.390814,0.604290,0.854083,-0.766446
153,6.528000,0,-0.406494,-0.113585,0.014220,-0.791411,0.890088,-0.723902,-0.452739,0.215921,-0.429917,0.699270,0.997544,0.320484,-0.178195,-0.263525,-0.000362,-0.280412
154,6.570700,0,-1.158269,-0.263098,0.014220,-1.276473,0.548702,-0.891206,-0.881985,0.734640,0.101523,0.891108,0.618816,0.267633,1.390814,-0.187749,1.181493,-0.534992
155,6.613300,0,-1.780528,-0.426340,-0.899927,-1.068688,-0.565991,-0.448087,-0.491242,1.232247,0.747591,0.394498,1.069950,-1.840826,0.606310,0.088292,1.038349,-0.824262
156,6.656000,0,-0.900000,-0.247632,0.038930,-0.450968,0.384066,0.779182,-0.044248,0.681795,0.061772,-0.817615,0.536070,0.665247,0.606310,-0.636993,-0.169892,-0.454050
157,6.698700,0,-0.502226,-0.139751,0.051284,-0.033999,0.297100,0.312090,-0.131758,0.420261,-0.217877,-0.381337,0.407951,-1.226793,0.017932,0.076565,0.096665,-0.338323
158,6.741300,0,-0.982197,-0.122322,0.051284,-0.636474,0.414735,-0.106543,-0.513779,0.575211,-0.099763,0.034956,0.630801,-1.911064,0.017932,0.140613,-0.268663,-0.569777
159,6.784000,0,-1.031100,-0.257930,0.063639,-0.708473,0.222735,0.084083,-0.315827,0.876795,0.326116,-0.157731,0.458173,0.404961,0.802436,0.385081,0.373514,-0.523429
160,6.826700,0,-1.254766,-0.236075,0.075994,-0.763138,-0.301192,0.459098,-0.365159,0.840712,0.186934,-0.521704,0.695236,-1.745718,0.606310,0.032362,-0.043409,-0.419265
161,6.869300,0,0.084392,-0.131847,0.088349,-0.357621,0.457956,0.725322,-0.014769,0.181245,-0.513162,-0.768783,-0.108343,0.714826,-1.158825,0.190229,0.462666,-0.234159
162,6.912000,0,0.516332,-0.000193,0.100693,-0.303149,0.444017,0.542051,-0.051675,-0.044335,-0.616118,-0.599664,0.293516,-0.141951,0.017932,-0.126407,0.238076,0.344380
163,6.954700,0,0.433918,0.143850,0.113048,-1.565416,0.173982,0.239563,-0.116163,-0.041904,-0.575119,-0.311012,0.996485,0.099889,0.802436,0.261494,0.959577,0.668434
164,6.997300,0,-0.756784,-0.096915,0.113048,-0.422730,0.686826,-0.176416,-0.018216,0.475280,-0.247644,0.106977,0.424701,-1.752760,0.410184,0.661122,-0.138419,0.367506
165,7.040000,0,0.088485,0.092071,0.125402,-0.406302,0.329197,0.294912,0.117724,0.202741,-0.364033,-0.364746,0.794315,-1.186803,-1.158825,-0.383504,0.593658,0.020421
166,7.082700,0,0.455586,0.024633,0.137757,0.384944,0.854980,0.472039,1.075204,0.018618,-0.567852,-0.533864,0.102466,-0.533152,1.586940,-0.798468,-0.046135,-0.326760
167,7.125300,0,-1.235335,-0.242458,0.137757,-0.526554,0.980244,-0.943715,-0.606958,0.741165,-0.083246,0.952383,0.421022,-1.586983,-0.178195,1.263722,0.273230,-0.662282
168,7.168000,0,-0.285656,-0.236780,0.150112,-0.218750,1.507645,0.276897,0.581817,0.572652,-0.202535,-0.347306,-1.386607,0.133805,-0.178195,0.844248,-0.059593,-1.009463
169,7.210700,0,-0.842910,-0.429554,0.150112,0.675714,1.409355,0.624679,0.730900,1.068340,0.381466,-0.676399,-1.893899,0.095141,-0.962699,-0.793957,-0.079754,-1.344985
170,7.253300,0,-1.484326,-0.589619,-1.801729,0.568518,0.209183,0.556436,0.828129,1.421745,0.847756,-0.613051,-1.596831,-0.519139,-0.570447,-0.515210,-0.350293,-1.414459
171,7.296000,0,-1.610077,-0.565232,-1.801729,0.210577,-0.199535,0.758560,0.794185,1.444776,0.882772,-0.798949,-1.262613,-0.979299,-1.747203,-0.889579,-0.001943,-1.426022
172,7.338700,0,-0.287238,-0.327313,0.187176,1.337980,1.052988,0.938665,1.476708,0.768547,-0.078878,-0.960432,-2.098884,0.666713,0.214058,-0.056945,0.209705,-1.310296
173,7.381300,0,-0.377349,-0.109736,0.187176,0.334701,0.852162,0.294447,0.481927,0.432800,-0.393800,-0.364274,-0.476452,-0.557221,-0.766573,0.429284,0.173189,-1.044152
174,7.424000,0,-0.118588,-0.216898,0.199531,1.013216,1.167874,0.711078,1.263137,0.556146,-0.295984,-0.755774,-1.835957,1.258454,-0.570447,-0.218420,-0.086616,-1.159879
175,7.466700,0,-0.933294,-0.512749,0.174821,1.640292,1.807359,0.095814,0.641862,1.175564,0.313930,-0.169420,-2.304482,0.457969,-0.374321,-0.206693,-0.550964,-1.437586
176,7.509300,0,-1.171696,-0.647249,-1.814084,0.774470,1.124028,0.536186,1.433623,1.499796,0.739552,-0.594197,-2.740315,1.477815,0.017932,0.130690,-0.159208,-1.391333
177,7.552000,0,-0.890831,-0.315461,0.224230,0.443542,1.237524,0.277316,0.046734,0.908527,0.046100,-0.347683,-1.328275,-0.451526,0.606310,0.261494,-0.415921,-1.287169
178,7.594700,0,-0.791114,-0.229734,0.236585,0.201324,0.628662,0.998297,0.336061,0.859777,0.025105,-1.013129,-1.015544,-0.368754,-0.374321,0.140613,-0.596445,-0.893736
179,7.637300,0,0.518024,0.199933,0.248940,-0.077650,0.908380,0.213169,0.393051,-0.001471,-0.666549,-0.285182,0.328716,-0.401837,1.783067,-0.139036,0.686486,0.136147
180,7.680000,0,0.976763,0.271082,0.261294,-0.196521,1.104953,0.114062,-0.032424,-0.178173,-0.737756,-0.187520,0.249621,-0.086714,0.214058,-0.739831,0.553163,1.003956
181,7.722700,0,0.947836,0.352294,0.273649,-0.961653,0.391976,0.198785,-0.043877,-0.189049,-0.727919,-0.271136,0.989517,0.382459,0.214058,0.171285,-0.016169,1.605622
182,7.765300,0,1.360183,0.433457,0.286004,-1.222428,-0.193678,0.875589,0.780833,-0.300112,-0.727075,-0.904342,0.594681,0.503941,1.586940,-0.370874,1.156177,1.675096
183,7.808000,0,0.704085,0.199371,0.286004,0.083544,0.822090,-0.214355,0.289598,0.021561,-0.657924,0.146382,0.059073,0.680352,1.194688,-0.102952,1.007031,0.367506
184,7.850700,0,-0.714049,-0.012327,0.286004,-0.199518,0.795775,-0.910478,0.396059,0.647632,-0.219198,0.913450,0.243517,1.096711,-0.570447,0.455445,-0.004731,-0.720193
185,7.893300,0,-0.062863,0.054782,0.298348,0.646938,0.635871,0.399559,0.693438,0.495753,-0.302297,-0.465142,-0.793475,-0.171024,0.017932,0.100019,-0.289323,-0.997900
186,7.936000,0,-0.339635,-0.058589,0.310703,-0.227257,-0.213609,1.137484,1.869765,0.710713,-0.111141,-1.134453,-1.218773,-0.073760,1.390814,-0.821922,-0.124032,-0.801136
187,7.978700,0,-0.425815,0.129744,0.323058,-0.127931,-0.152161,0.196690,0.291426,0.505477,-0.295617,-0.269062,0.730938,-1.321799,-0.570447,-0.495364,0.066719,-0.477176
188,8.021300,0,-0.442025,0.090988,0.335412,-0.037819,-0.326783,0.541213,1.049035,0.681923,-0.095542,-0.598816,0.231979,0.774095,0.410184,-0.558510,0.481215,0.101363
189,8.064000,0,0.776949,0.531659,0.347767,-1.540649,-0.045389,-0.437706,-0.271030,-0.115860,-0.703694,0.383280,1.838107,-1.262569,0.214058,-0.649622,1.081315,0.934482
190,8.106700,0,0.243818,0.338840,0.347767,-0.828232,0.258026,0.164616,-0.506745,0.133903,-0.611053,-0.237577,1.307432,0.550087,1.783067,-0.796663,0.803077,0.656776
191,8.149300,0,-0.624484,0.197043,0.360122,-1.517831,-0.193657,0.309809,0.192161,0.733104,-0.024923,-0.379169,1.546892,-1.279277,-0.766573,-0.732615,0.905523,0.263437
192,8.192000,0,-0.383462,0.288112,0.360122,-1.354376,0.025268,0.039767,-0.148997,0.528125,-0.235055,-0.113424,1.808007,0.049592,0.802436,-1.784457,0.852525,-0.211033
193,8.234700,0,-1.523623,-0.264439,-1.406419,-0.758809,-0.511425,1.461758,1.337528,1.633378,1.125240,-1.408965,-0.356081,-1.141356,-0.374321,-1.186368,0.291142,-0.754883
194,8.277300,0,-0.537157,0.207399,0.384831,-1.072777,-0.053261,-0.031968,0.322154,0.606048,-0.211123,-0.041120,1.058969,0.318338,-0.374321,-0.718181,0.069193,-0.384576
195,8.320000,0,0.257081,0.372642,0.397186,-0.887321,0.693104,-0.027034,-0.595158,0.159110,-0.607382,-0.046116,1.361778,-0.948281,0.606310,-1.040229,0.551683,0.379069
196,8.362700,0,-0.098722,0.267291,0.409530,-0.519388,0.603661,0.423346,0.422947,0.379828,-0.456234,-0.487861,0.734004,-1.017144,0.802436,-0.709160,0.627644,0.251779
197,8.405300,0,0.774547,0.309906,0.409530,0.081038,1.234012,0.754231,1.074441,0.107161,-0.658988,-0.795084,-0.714714,0.420614,1.390814,-0.438532,-0.000110,-0.037490
198,8.448000,0,0.870443,0.486630,0.421885,-0.594133,0.972162,-0.245777,-0.047464,-0.131470,-0.806833,0.179282,0.764298,-0.635988,0.606310,-0.341105,0.036095,0.818850
199,8.490700,0,1.414544,0.564283,0.434240,0.030551,1.298843,-0.629962,-0.141453,-0.361017,-0.913202,0.593972,0.685426,-0.739326,0.802436,-0.877852,-0.434791,0.934482
200,8.533300,0,0.769198,0.393713,0.446595,-0.586352,0.888115,0.635805,0.155949,0.058923,-0.694848,-0.686675,-0.101850,0.362164,0.410184,-0.325770,0.317816,0.309690
201,8.576000,0,0.689076,0.417389,0.446595,-0.765501,0.851182,0.919393,1.234515,0.070567,-0.684167,-0.943370,0.041124,-0.101730,0.606310,-1.060075,-0.099894,-0.118433
202,8.618700,0,-0.958727,0.026419,0.446595,-0.493929,0.518585,0.571704,0.806818,0.930663,0.009395,-0.627285,-0.077881,-0.906092,-1.943330,-0.342910,0.141514,-0.558213
203,8.661300,0,0.124781,0.342998,0.471304,0.025756,1.147536,-0.152535,0.600791,0.303696,-0.560291,0.082279,0.150403,-0.500702,-0.766573,-1.303641,-0.110980,-0.187907
204,8.704000,0,0.889382,0.513302,0.471304,-0.704990,1.106826,-0.269332,0.041111,-0.064679,-0.786168,0.203980,0.673525,-0.426994,-0.766573,-0.889579,0.385373,0.610523
205,8.746700,0,0.766360,0.612905,0.483659,-0.998862,0.437325,0.114621,-0.036242,-0.111382,-0.814614,-0.188085,1.244445,-1.056747,-0.178195,-0.421392,0.172204,1.385826
206,8.789300,0,1.495539,0.649767,0.496003,-0.677569,1.283811,-0.359966,-0.130439,-0.329413,-0.903989,0.299946,0.703458,-0.360886,-0.962699,-1.030306,0.034847,1.432079
207,8.832000,0,-0.253672,0.361392,0.496003,-0.506554,0.786244,-0.454698,-0.150431,0.403499,-0.515915,0.401568,0.886899,1.222476,1.390814,-0.188651,0.265183,0.529486
208,8.874700,0,0.089140,0.359541,0.508358,-0.699223,1.370732,0.667041,-0.211888,0.350654,-0.560841,-0.715427,-0.041650,0.456063,-0.766573,-0.637895,-0.670236,-0.025927
209,8.917300,0,-0.076235,0.208442,0.508358,-0.327845,0.406480,1.135762,0.510249,0.533499,-0.438690,-1.132945,-1.207904,-0.068778,-0.374321,-1.181858,-0.226441,-0.778009
210,8.960000,0,-1.387666,-0.142719,-1.097582,0.054090,0.180211,0.457980,0.529084,1.355593,0.482256,-0.520572,-1.009385,-0.032952,0.802436,-0.834551,0.009018,-1.298732
211,9.002700,0,-0.349841,0.197425,0.533067,-0.299474,0.656588,0.789144,1.010717,0.695870,-0.274071,-0.826664,-0.831852,0.876274,0.017932,-0.724496,0.333802,-0.835920
212,9.045300,0,0.243654,0.448056,0.545422,-0.253700,0.837636,0.430841,0.737795,0.313420,-0.559777,-0.494931,0.033627,0.569630,-0.570447,-1.013166,0.152129,-0.373013
213,9.088000,0,0.496684,0.441022,0.557777,-0.155191,0.598135,0.899376,0.422831,0.205812,-0.669963,-0.925553,-0.315614,0.008494,-1.158825,-1.070900,-0.197168,0.309690
214,9.130700,0,1.141156,0.660589,0.570132,-0.817578,1.372046,0.131798,-0.789870,-0.185978,-0.898667,-0.205148,0.605244,-0.399375,0.606310,-0.818314,0.262148,0.749376
215,9.173300,0,0.693497,0.504239,0.570132,0.338182,1.239366,0.428653,0.798141,0.097437,-0.753795,-0.492857,-0.440918,-0.031021,0.998562,-0.230148,0.118139,0.124584
216,9.216000,0,-0.003099,0.312988,0.582486,0.376848,1.168715,-0.053103,1.395375,0.444700,-0.556584,-0.019626,-0.945534,1.638546,-0.178195,-0.283371,-0.517865,-0.558213
217,9.258700,0,0.181652,0.424989,0.594841,0.092336,1.495945,0.109453,0.086278,0.297170,-0.666072,-0.182995,-0.357781,1.148567,1.390814,-1.071802,0.044095,-0.500303
218,9.301300,0,0.388399,0.509577,0.594841,-0.464118,1.249845,-0.128841,0.058442,0.194680,-0.702152,0.057863,0.288081,0.400730,0.802436,-0.627069,-0.525125,0.055110
219,9.344000,0,0.316518,0.567425,0.607185,-0.449735,0.625541,0.753439,0.037016,0.185468,-0.707438,-0.794330,0.676591,0.569487,-1.354951,-0.332084,0.339674,0.263437
220,9.386700,0,0.856689,0.625052,0.619540,-0.150962,1.369118,0.456491,0.489332,0.011452,-0.804924,-0.519253,0.002803,-0.112203,0.998562,-0.854397,-0.003395,0.321253
221,9.429300,0,1.331529,0.643734,0.631895,0.755337,1.900554,0.095767,0.457030,-0.125457,-0.886151,-0.169326,-0.649358,0.619089,0.410184,-0.841768,-0.304696,0.205527
222,9.472000,0,1.000887,0.601122,0.644250,0.771962,2.216780,-0.268633,-0.109036,-0.030388,-0.875727,0.203226,-0.628344,0.074543,1.194688,-0.462888,-0.531109,-0.245723
223,9.514700,0,0.940741,0.570249,0.644250,0.768547,2.489057,-0.559018,-0.165217,0.028598,-0.850144,0.515445,-1.002668,0.756790,0.998562,-0.419588,-0.034132,-0.268849
224,9.557300,0,0.269743,0.558625,0.656604,0.564628,2.043145,-0.401909,-0.760276,0.228332,-0.726047,0.344724,-0.091677,-0.543297,1.586940,-0.010036,-0.748567,-0.222596
225,9.600000,0,1.137117,0.649118,0.668959,1.569280,2.270000,-0.381845,0.119714,-0.045230,-0.874993,0.323325,-0.918890,0.513592,0.017932,-0.178728,-0.817947,-0.419265
226,9.642700,0,0.242890,0.430357,0.668959,0.747637,1.362498,0.975766,-0.000238,0.411688,-0.608226,-0.993238,-1.455474,1.186089,-0.962699,-0.338399,-0.897819,-0.662282
227,9.685300,0,-0.360320,0.234607,0.681314,0.464333,1.054054,0.303198,0.562658,0.777504,-0.326889,-0.372758,-2.067920,0.644318,0.410184,-0.483636,-0.652716,-1.009463
228,9.728000,0,-0.194126,0.448321,0.693658,0.446370,1.005132,-0.527876,-0.635373,0.505989,-0.539296,0.481226,-0.515442,-0.472036,1.586940,-0.854397,-0.588722,-1.032589
229,9.770700,0,-0.572252,0.331579,0.693658,0.674260,0.864428,0.264840,-0.637825,0.709817,-0.392222,-0.335616,-0.631689,1.401381,0.410184,-0.514308,-1.356891,-0.812699
230,9.813300,0,-0.031753,0.529580,0.706013,0.476642,0.359227,-0.150068,-0.512205,0.401835,-0.618724,0.079733,-0.085434,-0.665468,-0.766573,-0.650524,-0.244474,-0.373013
231,9.856000,0,0.502633,0.677463,0.718368,-0.377010,0.601033,-0.133124,-0.371476,0.169858,-0.755557,0.062294,0.040762,-0.426565,-1.551077,-0.572944,-0.355394,0.321253
232,9.898700,0,0.880922,0.782920,0.730723,-0.436125,0.561834,-0.694202,-1.176426,-0.015162,-0.863211,0.665805,0.503406,0.451478,1.783067,-0.734419,-0.147930,0.552707
233,9.941300,0,-0.283145,0.644257,0.730723,-0.356094,0.372473,-1.304857,-1.789209,0.409129,-0.613769,1.389697,1.208883,0.923892,0.017932,0.400417,0.189261,0.564270
234,9.984000,0,-0.274576,0.629568,0.743077,-0.465353,-0.325455,-1.027740,-0.899085,0.445851,-0.577285,1.051648,0.965214,0.746361,0.410184,-0.428609,-0.276468,0.147711
235,10.026700,0,-0.401637,0.531589,0.755432,-0.750511,-0.415291,-0.454418,-0.748729,0.564207,-0.504060,0.401380,0.509008,0.941202,0.802436,-0.892285,-0.770267,0.066673
236,10.069300,0,0.385888,0.740217,0.767787,-0.236706,-0.283479,-0.633407,-0.904962,0.194041,-0.752401,0.597837,0.607195,0.656358,0.998562,-0.840866,-0.286405,0.529486
237,10.112000,0,1.257737,0.904023,0.767787,-0.428660,0.020712,-0.780368,-0.696205,-0.133774,-0.915000,0.763373,0.476734,0.620587,-1.158825,-0.873341,-0.694251,0.703123
238,10.154700,0,1.410560,0.917887,0.780142,-0.439831,-0.252697,-0.277850,-0.272650,-0.167425,-0.924507,0.212936,0.231449,-0.122312,-0.570447,-0.426804,-0.468197,1.339479
239,10.197300,0,0.795724,0.928498,0.792496,-0.987271,-0.553242,-0.720178,-0.656660,0.027830,-0.807163,0.695122,1.272037,-1.076845,0.998562,0.148732,0.208265,1.802386
240,10.240000,0,1.267289,1.012068,0.804841,-0.540213,-0.075726,-0.757279,-1.278051,-0.161795,-0.910082,0.737072,1.341656,-1.030313,-0.374321,-1.280186,0.098211,1.594059
241,10.282700,0,1.688259,1.050466,0.817195,-0.963145,-0.130823,-0.842979,-0.778532,-0.281943,-0.953173,0.835301,0.770123,0.672947,0.998562,-0.335693,0.731284,1.466769
242,10.325300,0,0.542530,0.910561,0.817195,-1.004484,-0.344102,-0.826034,-1.291772,0.145547,-0.749244,0.815787,1.159692,0.843885,1.586940,-0.761482,0.760673,1.663533
243,10.368000,0,1.361384,1.066431,0.829550,-0.985634,-0.206399,-0.572425,-0.907993,-0.195958,-0.926525,0.530246,1.304477,0.470846,0.214058,-0.775013,-0.160919,1.617280
244,10.410700,0,0.002960,0.852066,0.829550,-1.744207,-0.624641,-0.849636,-0.828489,0.299985,-0.680020,0.842936,1.356929,0.408390,1.390814,-0.709160,-0.207681,1.397390
245,10.453300,0,1.128275,1.060279,0.841905,-1.249974,-0.400703,-0.548172,-1.041087,-0.117396,-0.900906,0.503567,1.286919,0.668079,0.410184,-0.655937,0.180918,1.513116
246,10.496000,0,1.471415,1.016113,0.854260,-1.048455,0.152626,-0.847448,-0.499618,-0.178685,-0.942088,0.840391,0.444182,0.624010,-2.139456,-0.529643,-0.111653,1.270100
247,10.538700,0,-0.105599,0.775570,0.866614,-1.035325,-0.429602,-0.772175,-0.918452,0.422180,-0.603455,0.754135,1.408517,0.420176,-0.766573,0.056719,0.000237,0.876666
248,10.581300,0,0.038218,0.763788,0.866614,-0.993136,-0.827665,-0.047982,0.263243,0.423971,-0.595600,-0.024811,0.570322,0.457799,1.390814,-0.722692,-0.227909,0.275001
249,10.624000,0,-0.138182,0.649160,0.878969,-0.148033,-0.465076,-0.338925,0.605048,0.568174,-0.503509,0.277510,-0.536791,0.861104,0.017932,-0.983397,0.149394,-0.534992
250,10.666700,0,-0.268409,0.629681,0.891313,-0.253557,-0.755359,0.032365,-0.472638,0.637524,-0.449591,-0.105977,-0.734334,-0.394494,0.017932,-0.881460,-0.438215,-0.639156
251,10.709300,0,-0.104343,0.707791,0.891313,-0.099868,-0.232004,-0.390411,-0.639885,0.525821,-0.545352,0.332469,-0.281556,0.631711,-1.158825,-1.012264,-0.690385,-0.384576
252,10.752000,0,0.417216,0.875717,0.903668,0.434733,-0.001768,-0.294702,-0.591479,0.256993,-0.735517,0.230658,-0.031422,-0.666221,0.606310,-1.002341,-0.524497,0.008857
253,10.794700,0,0.058903,0.855769,0.916023,-0.848438,-0.457083,-0.563394,-0.862225,0.362682,-0.665632,0.520253,1.042610,-1.224382,1.390814,-0.736223,-0.502454,0.876666
254,10.837300,0,2.115833,1.171997,0.928378,-0.666015,-0.890968,-0.002129,-0.195644,-0.358970,-1.011679,-0.071286,0.599586,0.689685,-0.962699,0.471682,-0.006181,2.114782
255,10.880000,0,0.752060,1.213163,0.940732,-0.875650,-1.703008,-0.140851,-0.014954,-0.024246,-0.869267,0.070212,0.670209,-2.388229,-0.374321,0.138809,0.446641,2.265198
256,10.922700,0,0.283115,1.065715,0.940732,-1.585419,-1.829635,-1.357320,-0.415208,0.238312,-0.697638,1.455686,2.101340,-0.222161,-0.766573,-1.173739,0.534026,1.582496
257,10.965300,0,0.411977,0.955946,0.953087,-1.327708,-1.413650,0.166804,0.600097,0.289493,-0.665668,-0.239650,1.031908,0.493886,-0.570447,-1.122320,0.141330,0.564270
258,11.008000,0,-1.048292,0.465020,0.953087,-0.754750,-1.574784,0.042001,0.227447,1.072050,-0.049038,-0.115687,0.059351,0.257601,0.017932,-1.315368,-0.275407,-0.280412
259,11.050700,0,-0.453705,0.777284,0.965442,-0.647559,-0.708430,-1.238848,-0.954340,0.615516,-0.485304,1.307683,0.891693,-1.548071,-0.570447,-0.809293,-0.583438,-0.153217
260,11.093300,0,-0.072469,0.816820,0.977797,-0.376888,-0.225930,-0.289349,-0.509591,0.512770,-0.565246,0.225002,0.100683,0.896882,-0.570447,-0.979789,-1.078074,0.159274
261,11.136000,0,0.897187,1.065796,0.990151,0.021988,-0.077410,-0.475273,-0.107115,0.091807,-0.833076,0.423910,0.127772,1.052446,0.606310,-1.134949,-0.695012,0.240216
262,11.178700,0,-0.127267,0.773094,0.990151,0.191083,-0.219731,-0.275244,0.335089,0.587494,-0.513383,0.210202,-0.616890,1.224195,-0.962699,-1.036621,-0.723295,-0.338323
263,11.221300,0,-0.999607,0.506481,0.990151,-0.078242,-0.166393,0.056246,-0.132314,1.054393,-0.102259,-0.129921,-0.428097,0.797156,1.979193,-1.134949,-0.616557,-0.801136
264,11.264000,0,-1.030663,0.597738,1.002496,-1.317290,-0.052302,-1.129221,-0.673783,0.974039,-0.175998,1.173538,0.835395,0.230712,0.410184,-1.359571,-0.223524,-0.523429
265,11.306700,0,-0.655430,0.764557,1.014850,-1.201289,-0.241293,-0.815700,-0.490547,0.726451,-0.392919,0.803909,1.241519,-1.732387,-1.354951,-1.550815,-0.095618,-0.257286
266,11.349300,0,-0.262732,0.892057,1.027205,-1.623106,-0.046958,-0.653796,-0.047880,0.558065,-0.507253,0.620461,1.360970,0.617857,-0.962699,-1.442563,0.412198,0.668434
267,11.392000,0,2.993741,1.513306,1.051915,-0.577933,0.623036,0.395974,0.473482,-0.657739,-1.083619,-0.461749,0.817363,0.641487,0.606310,-1.012264,-0.284170,2.716543
268,11.434700,0,3.438890,1.499347,1.051915,-0.598059,0.520655,1.121704,1.030709,-0.770465,-1.108395,-1.120784,0.324341,-0.433125,1.194688,-1.136753,-0.120391,3.514877
269,11.477300,0,1.615450,1.367971,1.064269,-0.854819,0.819665,-0.906521,-0.401556,-0.184827,-0.939225,0.908925,1.349961,0.745363,1.194688,-0.675783,0.658970,2.253635
270,11.520000,0,-0.375930,0.920795,1.064269,-1.048596,0.061925,-0.880685,-0.545271,0.624985,-0.442030,0.878853,1.348735,0.485531,0.017932,-0.883264,-0.258931,1.084993
271,11.562700,0,0.936484,1.219721,1.076624,-0.853228,0.035754,-0.406564,0.979225,0.123795,-0.773285,0.349720,1.075190,0.566922,-0.374321,-0.747950,1.030732,1.339479
272,11.605300,0,1.664299,1.372058,1.088968,-1.482527,0.139050,-0.413314,0.501989,-0.126864,-0.887619,0.356979,1.000163,0.560106,-1.158825,-1.623885,1.204275,1.709786
273,11.648000,0,0.106824,1.094086,1.088968,-0.839237,0.789983,-1.558933,-1.441295,0.384818,-0.655868,1.715020,1.431119,0.334559,-0.962699,-0.475518,-0.626959,0.911356
274,11.690700,0,-0.049273,0.974474,1.101323,-0.548081,0.014268,-0.090623,-0.723416,0.522239,-0.565503,0.018647,0.488356,0.312056,-0.178195,-0.748852,-0.420663,-0.176343
275,11.733300,0,-0.726929,0.703078,1.101323,-0.045660,-0.283334,1.164019,0.111291,0.927208,-0.230613,-1.157361,-0.612375,0.740118,-1.158825,-1.282893,-0.846145,-0.939989
276,11.776000,0,-0.332376,0.889511,1.113678,0.550906,0.884527,-0.615205,-0.574726,0.691008,-0.440782,0.577569,-0.442339,-0.560342,-0.570447,-0.869733,-0.572173,-1.021026
277,11.818700,0,0.314225,1.058023,1.126033,0.926689,1.188115,-0.359734,-0.388367,0.416934,-0.643352,0.299663,-0.587319,0.742968,-1.158825,-0.932880,-0.918790,-0.442487
