frame,time,gated,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr
143,6.101300,0,0.358783,0.310870,0.312709,-0.837385,1.483387,1.591268,-1.238497,-1.126850,-0.124540,-1.686058,0.059413,-0.149390,-0.037159,-0.468834,0.153898,0.305428
144,6.144000,0,0.305180,0.302164,0.299116,-0.108101,1.008741,-0.578923,0.377291,-0.169215,-0.139578,0.613410,0.105641,0.206285,0.183274,-0.766026,0.198639,0.283911
145,6.186700,0,0.257392,0.292307,0.285535,0.152030,0.802701,-0.079869,0.482326,0.660202,-0.148170,0.046165,0.091723,0.009294,0.403706,0.831085,0.169551,0.298255
146,6.229300,0,0.266035,0.281870,0.285535,-0.080780,0.843311,-1.230975,1.204661,0.259517,-0.144411,1.395114,-0.018130,-0.016205,-0.698456,0.795755,0.158996,0.298255
147,6.272000,0,0.297269,0.271565,0.271942,-0.164086,1.188599,-0.730131,0.593488,-0.646029,-0.133133,0.790413,0.042513,-0.066283,-0.478024,-0.638105,0.163456,0.291083
148,6.314700,0,0.286243,0.262106,0.258350,-0.293541,1.386210,0.603100,-1.270008,-0.634008,-0.133133,-0.690766,0.214998,0.387690,0.403706,-0.670712,0.223960,0.276738
149,6.357300,0,0.232291,0.252624,0.258350,0.179375,0.949513,0.444835,-0.075016,0.339654,-0.145485,-0.523693,0.128507,0.215767,-0.037159,0.794106,0.198584,0.247990
150,6.400000,0,0.223013,0.242496,0.244757,-0.087873,0.798875,-0.451277,0.681236,0.339654,-0.144948,0.465850,-0.107107,-0.283274,-0.037159,0.445675,0.099655,0.276738
151,6.442700,0,0.231465,0.232385,0.231165,-0.110481,1.001332,-0.979459,1.087591,-0.057023,-0.140652,1.087799,0.009209,0.021122,-0.037159,-0.809168,0.169107,0.247990
152,6.485300,0,0.247511,0.222198,0.217572,-0.090942,1.597414,0.513032,-1.726472,-0.658049,-0.133133,-0.595993,0.261226,0.467239,1.505869,0.295753,0.232575,0.183438
153,6.528000,0,0.219168,0.212684,0.217572,-0.069368,1.191485,0.466010,-0.487278,-0.257365,-0.138503,-0.546167,0.155349,0.290942,-0.257591,0.244154,0.210551,0.176207
154,6.570700,0,0.188856,0.203065,0.203979,-0.041167,0.867656,-0.498498,0.783208,0.223456,-0.143874,0.520379,-0.108598,-0.284670,-0.698456,-0.066224,0.102066,0.197783
155,6.613300,0,0.173001,0.193173,0.190398,0.017309,0.891838,-0.559736,0.912095,0.379723,-0.145485,0.591111,-0.007692,-0.025477,-0.037159,-0.262082,0.157638,0.226473
156,6.656000,0,0.184312,0.182694,0.176806,-0.016387,1.231282,0.404075,-0.910263,-0.117126,-0.140652,-0.480314,0.232395,0.410262,0.624139,0.788302,0.224569,0.219300
157,6.698700,0,0.206713,0.172451,0.176806,-0.263786,1.648426,-0.098161,-0.733673,-0.894453,-0.128837,0.066548,0.137951,0.218019,-0.037159,0.052524,0.205703,0.183438
158,6.741300,0,0.163310,0.163494,0.163213,-0.048416,1.029107,-0.661237,1.067240,-0.105105,-0.140115,0.709577,-0.032049,-0.139264,-0.698456,-0.769967,0.141847,0.154690
159,6.784000,0,0.124991,0.153744,0.149621,0.077125,0.884010,-0.110488,0.731128,0.584072,-0.147096,0.080311,0.025115,-0.139563,0.624139,0.150417,0.140407,0.176207
160,6.826700,0,0.125340,0.143227,0.149621,0.161615,1.011709,0.361824,-0.056853,0.343661,-0.144948,-0.435192,0.133974,0.223789,0.183274,1.004800,0.199775,0.169034
161,6.869300,0,0.166710,0.132697,0.136028,-0.463950,1.550518,-0.074003,-0.278521,-0.886440,-0.128837,0.039719,0.082279,0.055416,-0.037159,0.264650,0.184067,0.090079
162,6.912000,0,0.144150,0.123619,0.122435,-0.186091,1.341378,-0.948442,0.594364,-0.589933,-0.133670,1.050516,0.073331,0.076986,0.183274,-1.728478,0.184566,0.118828
163,6.954700,0,0.087942,0.114215,0.108843,0.245724,0.951176,-0.218252,0.447534,0.527976,-0.146559,0.200868,0.107132,0.129393,0.403706,0.448469,0.186754,0.204955
164,6.997300,0,0.078569,0.103813,0.108843,0.115782,0.920041,-0.084243,0.675547,0.519962,-0.146559,0.051043,0.024121,-0.035755,0.403706,1.011034,0.157971,0.133172
165,7.040000,0,0.104814,0.093467,0.095250,-0.103382,1.178595,-0.524445,0.854107,-0.349523,-0.136892,0.550170,0.001255,-0.146004,-0.478024,0.001642,0.145560,0.075734
166,7.082700,0,0.119970,0.083607,0.081658,-0.864653,1.988828,1.890601,-1.732381,-0.970583,-0.127226,-1.972816,0.153360,0.255089,-0.037159,-0.886422,0.210357,0.068562
167,7.125300,0,0.064017,0.074410,0.068077,0.050492,1.140375,0.251575,-0.440450,0.147326,-0.143337,-0.316900,0.198097,0.342677,0.624139,0.431198,0.215898,0.032700
168,7.168000,0,0.042664,0.064297,0.068077,0.016339,0.907217,-0.237737,0.808810,0.431812,-0.145485,0.222994,-0.041493,-0.139369,-0.257591,0.775904,0.135309,0.039872
169,7.210700,0,0.046954,0.054236,0.054484,0.031211,0.987678,-0.860461,1.175995,0.103251,-0.142263,0.944942,-0.074797,-0.201482,-0.257591,-0.393300,0.124588,0.039872
170,7.253300,0,0.061761,0.044089,0.040891,-0.107828,1.491829,0.211015,-0.824265,-0.513803,-0.134744,-0.272997,0.194120,0.352262,0.183274,-0.032327,0.219416,0.025527
171,7.296000,0,0.048098,0.034316,0.040891,-0.011796,1.519763,0.564031,-1.305457,-0.445687,-0.135818,-0.649651,0.241343,0.432424,0.624139,0.036400,0.228171,0.032700
172,7.338700,0,0.015498,0.024767,0.027299,-0.012725,0.994286,-1.125696,1.227637,0.127292,-0.142263,1.265498,-0.039505,-0.064269,-0.698456,0.360896,0.151211,0.039872
173,7.381300,0,-0.001978,0.014939,0.013706,-0.079095,0.911165,-0.552579,0.809029,0.343661,-0.144411,0.582748,-0.094183,-0.227873,-0.698456,-0.895022,0.113424,-0.010393
174,7.424000,0,-0.003535,0.004745,0.000113,0.120919,1.138459,0.672193,-0.510254,0.139312,-0.142800,-0.762891,0.175232,0.311308,0.844571,0.491826,0.211743,-0.067773
175,7.466700,0,0.023378,-0.005755,0.000113,-0.402033,2.026378,1.013975,-1.722315,-0.834351,-0.129374,-1.114283,0.211021,0.378106,-0.257591,0.598965,0.223738,0.003951
176,7.509300,0,-0.004424,-0.014994,-0.013479,-0.121802,1.210618,-0.635787,0.883648,-0.377571,-0.135818,0.679612,0.007220,-0.124671,-0.918889,-0.462026,0.149826,0.068562
177,7.552000,0,-0.043475,-0.024425,-0.027060,0.028599,0.916961,-0.335162,0.816469,0.399757,-0.144948,0.333098,-0.031551,-0.084148,-1.800619,-0.476144,0.146114,0.011183
178,7.594700,0,-0.059648,-0.034721,-0.040653,0.257398,0.954310,-0.395207,0.502020,0.572051,-0.146559,0.401739,0.118068,0.127524,-2.902781,0.851581,0.187170,-0.010393
179,7.637300,0,-0.030543,-0.045353,-0.040653,-0.117089,1.378657,-0.451972,0.083412,-0.461714,-0.134744,0.466721,0.123039,0.217886,-3.123214,0.736130,0.202656,-0.024738
180,7.680000,0,-0.022408,-0.054978,-0.054245,-0.432793,1.691070,0.055234,-0.272613,-0.950549,-0.126688,-0.102963,0.055437,-0.112451,-2.241484,-1.206977,0.158940,-0.046256
181,7.722700,0,-0.076265,-0.064006,-0.067838,0.118152,1.039407,-0.063962,0.233525,0.219449,-0.143337,0.028569,0.091723,0.178343,-2.902781,-0.167700,0.192544,-0.046256
182,7.765300,0,-0.102987,-0.074249,-0.067838,0.242162,0.878163,0.257441,0.423901,0.676229,-0.147096,-0.323171,0.066869,-0.130366,-1.800619,0.981509,0.145366,-0.053428
183,7.808000,0,-0.086179,-0.084676,-0.081431,-0.113303,1.062211,-0.844953,1.037918,-0.032982,-0.140115,0.926475,-0.002721,-0.002722,-2.021051,0.552669,0.164703,-0.074945
184,7.850700,0,-0.061681,-0.094755,-0.095023,-0.418805,1.812911,-0.491738,-0.242634,-0.962570,-0.126688,0.512540,0.086752,0.060086,-1.580186,-1.133664,0.185369,-0.067773
185,7.893300,0,-0.100731,-0.103838,-0.108616,0.096897,1.297890,0.661158,-0.945056,-0.185242,-0.138503,-0.751393,0.214500,0.385988,-0.257591,-0.295693,0.221910,-0.082176
186,7.936000,0,-0.135142,-0.113803,-0.108616,0.138572,0.918007,-0.403260,0.745570,0.479894,-0.145485,0.410798,0.051957,0.048378,-1.800619,0.910848,0.172543,-0.103694
187,7.978700,0,-0.135619,-0.123960,-0.122208,-0.014218,0.903733,-0.504164,0.734192,0.239483,-0.142800,0.526825,-0.106610,-0.249359,-2.241484,0.199508,0.109601,-0.103694
188,8.021300,0,-0.124053,-0.134036,-0.135801,-0.197011,1.253722,0.224435,-0.027093,-0.337502,-0.136355,-0.287457,0.093711,0.169136,-3.123214,-0.538348,0.194927,-0.139556
189,8.064000,0,-0.123704,-0.143964,-0.149382,-0.076293,2.000931,0.150273,-1.717501,-0.654043,-0.132059,-0.206970,0.273155,0.486357,-0.478024,0.108351,0.234515,-0.139556
190,8.106700,0,-0.158147,-0.153517,-0.149382,0.055390,1.060952,-0.763434,0.652790,0.019107,-0.140652,0.829786,0.068361,0.147896,-0.698456,0.536903,0.188666,-0.139556
191,8.149300,0,-0.177274,-0.163304,-0.162975,-0.041365,0.851311,-0.278993,0.179475,0.303593,-0.143337,0.269509,-0.131463,-0.370597,-0.698456,-0.324932,0.076052,-0.161132
192,8.192000,0,-0.184138,-0.173365,-0.176567,-0.122883,0.973821,-0.696529,0.681018,0.243490,-0.142800,0.750866,0.074823,0.146802,0.403706,0.020490,0.187585,-0.168304
193,8.234700,0,-0.168187,-0.183826,-0.176567,-0.213908,1.636267,1.454078,-1.782053,-0.517810,-0.133670,-1.552609,0.253272,0.452023,0.844571,0.779845,0.230498,-0.139556
194,8.277300,0,-0.175241,-0.193430,-0.190160,-0.171818,1.405550,-1.149754,0.622592,-0.621988,-0.132059,1.294941,0.082279,0.097188,0.624139,-0.311101,0.187779,-0.146728
195,8.320000,0,-0.212130,-0.202746,-0.203752,-0.001422,0.908222,-0.899531,1.074680,0.175374,-0.141726,0.991632,-0.062370,-0.116324,-0.037159,-0.924261,0.140185,-0.204166
196,8.362700,0,-0.236755,-0.212749,-0.217345,0.318491,0.847142,0.318381,0.381011,0.620133,-0.146022,-0.388676,0.064384,-0.020884,0.624139,0.468392,0.163151,-0.196994
197,8.405300,0,-0.224618,-0.223291,-0.217345,0.038248,1.113149,-0.242509,-0.129940,-0.028975,-0.140115,0.228220,0.157337,0.294201,0.183274,0.948400,0.209803,-0.196994
198,8.448000,0,-0.198309,-0.233476,-0.230938,-1.068756,2.562509,1.480124,-1.235653,-1.114830,-0.122929,-1.578044,0.068361,-0.050017,0.624139,-0.275412,0.169994,-0.211339
199,8.490700,0,-0.240219,-0.242364,-0.244519,-0.075252,1.084936,-0.066448,0.309019,-0.161201,-0.137966,0.031357,0.063390,0.125216,-0.037159,-0.976289,0.186921,-0.211339
200,8.533300,0,-0.277966,-0.252280,-0.258111,0.254479,0.818897,-0.034834,0.480357,0.676229,-0.146022,-0.003661,0.087746,-0.020622,0.183274,0.708324,0.164841,-0.232856
201,8.576000,0,-0.275011,-0.262760,-0.258111,0.116832,0.880901,-0.891478,0.967895,0.295579,-0.142800,0.982050,0.023127,0.055534,-0.257591,0.914646,0.172210,-0.275949
202,8.618700,0,-0.250609,-0.272935,-0.271704,-0.317221,1.430108,-0.042787,0.129146,-0.738186,-0.129374,0.005224,0.039033,-0.159389,-0.918889,-0.380257,0.148773,-0.275949
203,8.661300,0,-0.263890,-0.282276,-0.285296,-0.549600,1.571912,0.147092,-0.794505,-0.650036,-0.131522,-0.203485,0.180202,0.323126,-0.918889,-0.984530,0.216646,-0.261604
204,8.704000,0,-0.308914,-0.291911,-0.285296,0.236545,0.906111,0.310130,-0.010682,0.415784,-0.144411,-0.379791,0.137454,0.210139,0.183274,0.781422,0.198279,-0.275949
205,8.746700,0,-0.316889,-0.302140,-0.298889,-0.091153,0.781296,-0.663325,0.979273,0.371709,-0.143337,0.712016,-0.079768,-0.213993,-0.918889,0.655364,0.117385,-0.275949
206,8.789300,0,-0.309009,-0.312208,-0.312482,-0.202258,0.984257,-0.155522,0.669858,-0.157194,-0.137429,0.130660,-0.005704,-0.047679,-1.139321,-0.759791,0.158968,-0.290294
207,8.832000,0,-0.301256,-0.322204,-0.326074,0.031998,2.255336,0.593656,-1.719908,-0.722159,-0.129911,-0.680835,0.242834,0.436416,-0.037159,0.033390,0.229639,-0.311811
208,8.874700,0,-0.330552,-0.331753,-0.326074,-0.140271,1.116948,0.277025,-0.528417,-0.145174,-0.137966,-0.344251,0.177717,0.328590,0.183274,0.369710,0.214651,-0.354904
209,8.917300,0,-0.352698,-0.341561,-0.339667,-0.019705,0.759050,-0.511422,0.682112,0.259517,-0.141726,0.535187,-0.104124,-0.230687,0.183274,0.194276,0.113424,-0.369249
210,8.960000,0,-0.362580,-0.351506,-0.353259,-0.045716,0.780655,-1.081855,1.149736,0.287565,-0.142263,1.212014,-0.033540,-0.051911,0.403706,-0.537632,0.151987,-0.376422
211,9.002700,0,-0.357941,-0.361801,-0.366840,0.090390,1.208065,0.172045,-0.908950,-0.181235,-0.137429,-0.230489,0.237863,0.420818,0.183274,0.639598,0.225982,-0.412284
212,9.045300,0,-0.350061,-0.371862,-0.366840,-0.402376,1.758471,-0.212088,-0.743957,-0.798289,-0.128300,0.194074,0.169267,0.294240,-2.021051,0.097314,0.214208,-0.412284
213,9.088000,0,-0.382248,-0.381071,-0.380433,-0.020702,0.866206,-0.471060,0.988683,-0.061030,-0.137966,0.488672,-0.048452,-0.234361,-2.461916,-0.451205,0.122511,-0.390766
214,9.130700,0,-0.408747,-0.390862,-0.394026,-0.007810,0.679350,-0.557251,1.050172,0.511949,-0.143874,0.588323,-0.007692,-0.189496,-2.241484,-0.101053,0.128301,-0.412284
215,9.173300,0,-0.413005,-0.401329,-0.407618,0.261274,0.837558,-0.043384,0.012295,0.327634,-0.142800,0.005747,0.159822,0.263979,-2.021051,0.941377,0.205593,-0.419515
216,9.216000,0,-0.386823,-0.411700,-0.407618,-0.555274,1.678711,-0.591549,-0.249418,-0.894453,-0.126151,0.628044,0.112103,0.149968,-2.021051,0.420879,0.197005,-0.426687
217,9.258700,0,-0.407063,-0.420831,-0.421211,-0.209449,1.155066,-0.520269,0.543597,-0.553872,-0.131522,0.545292,0.043507,-0.019373,-2.021051,-1.499080,0.169745,-0.419515
218,9.301300,0,-0.448306,-0.430366,-0.434803,0.438497,0.701412,0.157232,0.354096,0.519962,-0.143874,-0.214461,0.077805,0.084310,-2.461916,0.253972,0.179108,-0.405111
219,9.344000,0,-0.459586,-0.440808,-0.434803,0.449261,0.655151,0.396719,0.326962,0.568044,-0.144411,-0.472474,0.058419,0.015611,0.183274,1.053531,0.168193,-0.412284
220,9.386700,0,-0.440712,-0.451117,-0.448396,-0.345678,0.981824,0.027597,0.420618,-0.409625,-0.133133,-0.072476,0.022133,-0.048217,0.183274,0.249744,0.163013,-0.426687
221,9.429300,0,-0.434643,-0.460773,-0.461977,-0.426372,2.104787,-1.172122,-0.210467,-0.974590,-0.124540,1.322467,0.121548,0.169103,0.403706,-1.260438,0.200024,-0.433860
222,9.472000,0,-0.478396,-0.470085,-0.475570,0.114872,0.818234,0.533412,-0.463426,0.191401,-0.141189,-0.617595,0.184179,0.317780,0.183274,0.332373,0.212657,-0.469722
223,9.514700,0,-0.496825,-0.480303,-0.475570,0.026866,0.588286,-0.527825,1.020193,0.495921,-0.142800,0.554177,-0.010177,-0.131792,0.183274,0.905186,0.139049,-0.491239
224,9.557300,0,-0.493075,-0.490427,-0.489162,-0.114735,0.678379,-0.174112,0.792617,0.043148,-0.138503,0.151391,-0.071317,-0.269485,0.183274,-0.121692,0.111928,-0.462549
225,9.600000,0,-0.483225,-0.500401,-0.502755,-0.603028,1.319107,0.364310,-0.801289,-0.662056,-0.129374,-0.437805,0.166284,0.295362,0.183274,-0.324789,0.213488,-0.476894
226,9.642700,0,-0.502703,-0.510051,-0.516347,-0.057542,1.181848,0.624176,-1.333029,-0.357536,-0.134207,-0.712891,0.250787,0.445790,0.403706,-0.018137,0.229307,-0.512815
227,9.685300,0,-0.528154,-0.519803,-0.516347,-0.018848,0.608139,-1.239226,1.143172,0.207429,-0.140115,1.405219,-0.020119,-0.015329,-0.037159,0.572449,0.159467,-0.491239
228,9.728000,0,-0.539783,-0.529706,-0.529940,-0.004269,0.529406,-0.425330,0.494799,0.303593,-0.140652,0.436059,-0.112575,-0.262670,0.183274,-0.597041,0.104753,-0.505643
229,9.770700,0,-0.542198,-0.539804,-0.543533,0.336807,0.761928,0.789003,-0.591875,0.043148,-0.138503,-0.884145,0.161314,0.298663,1.285437,0.256481,0.210191,-0.527160
230,9.813300,0,-0.530759,-0.550122,-0.543533,-0.812761,2.419206,3.949947,-2.739404,-0.790275,-0.127763,-3.785875,0.239354,0.431358,0.624139,0.573022,0.229251,-0.527160
231,9.856000,0,-0.554208,-0.559477,-0.557125,-0.169522,0.759275,-0.548304,0.826535,-0.293427,-0.133670,0.577870,0.013185,-0.040975,0.183274,-0.135953,0.162597,-0.541505
232,9.898700,0,-0.580453,-0.569082,-0.570718,-0.066373,0.468337,-0.771884,1.029165,0.351675,-0.140652,0.839716,-0.067341,-0.152477,0.183274,-0.746390,0.131043,-0.548677
233,9.941300,0,-0.594466,-0.579292,-0.584299,0.476369,0.506091,-0.389939,0.481889,0.527976,-0.142800,0.395641,0.119062,0.149818,1.285437,0.696428,0.190023,-0.541505
234,9.984000,0,-0.578897,-0.589805,-0.584299,-0.099668,0.996504,-1.067837,0.133960,-0.469728,-0.131522,1.194941,0.163302,0.295980,0.183274,0.821267,0.212518,-0.570194
235,10.026700,0,-0.578325,-0.599334,-0.597892,-0.601424,1.238405,0.342936,-0.298434,-0.894453,-0.124540,-0.414983,0.049472,-0.169865,0.403706,-0.992342,0.148635,-0.591770
236,10.069300,0,-0.615786,-0.608540,-0.611484,0.007452,0.512784,-0.422347,0.536376,0.195408,-0.139040,0.432575,0.049472,0.111928,0.403706,-0.401899,0.181934,-0.584598
237,10.112000,0,-0.638187,-0.618821,-0.625077,0.377544,0.364723,0.049965,0.472917,0.696263,-0.143337,-0.097214,0.080290,-0.093903,1.505869,0.918731,0.152679,-0.584598
238,10.154700,0,-0.629449,-0.629234,-0.625077,-0.112697,0.544553,-1.224314,1.120633,-0.036989,-0.136355,1.386926,0.036051,0.083385,-0.037159,0.719719,0.179025,-0.627632
239,10.197300,0,-0.614896,-0.639148,-0.638669,-0.429209,1.562589,-0.554666,-0.230599,-1.022672,-0.121855,0.585187,0.069355,-0.035212,0.183274,-0.887640,0.171905,-0.641977
240,10.240000,0,-0.646035,-0.648318,-0.652262,-0.067514,0.701855,0.144905,-0.497344,-0.181235,-0.134744,-0.201046,0.182191,0.335512,0.403706,-0.440312,0.215704,-0.613288
241,10.282700,0,-0.674472,-0.658386,-0.652262,0.518704,0.309636,0.221652,0.372258,0.572051,-0.141726,-0.284496,0.072834,0.044567,0.403706,0.934999,0.173318,-0.641977
242,10.325300,0,-0.675743,-0.668573,-0.665855,0.044494,0.319463,-0.683904,0.839883,0.243490,-0.137966,0.736058,-0.083744,-0.166158,-0.257591,0.441446,0.128467,-0.663495
243,10.368000,0,-0.668308,-0.678593,-0.679436,-0.337877,0.655588,-0.623560,0.514275,-0.457707,-0.130448,0.665326,0.070846,0.096775,-0.037159,-0.833032,0.185951,-0.641977
244,10.410700,0,-0.675044,-0.688290,-0.693028,-0.065107,1.137197,0.623381,-1.733256,-0.625995,-0.128837,-0.712020,0.262717,0.468971,0.844571,-0.135953,0.232686,-0.670726
245,10.453300,0,-0.703355,-0.698015,-0.693028,0.055405,0.378584,-0.947746,0.670077,0.127292,-0.137429,1.049645,0.092220,0.186156,0.624139,0.678870,0.193902,-0.706588
246,10.496000,0,-0.716732,-0.707925,-0.706621,0.017004,0.161045,-0.262690,0.062843,0.311606,-0.137966,0.251042,-0.133452,-0.397939,-1.139321,-0.045584,0.068018,-0.706588
247,10.538700,0,-0.721974,-0.717941,-0.720213,-0.000285,0.262433,-0.466089,0.502239,0.147326,-0.136892,0.482923,0.050963,0.117618,-0.478024,-0.254844,0.183070,-0.699415
248,10.581300,0,-0.716668,-0.728202,-0.733806,-0.201941,0.756881,0.897861,-1.756889,-0.545858,-0.129374,-0.995991,0.266693,0.474698,-0.918889,0.657299,0.232991,-0.699415
249,10.624000,0,-0.728806,-0.737840,-0.733806,-0.003996,0.474806,-0.312496,0.084725,-0.489762,-0.129374,0.307488,0.105641,0.175808,-2.021051,-0.091378,0.197448,-0.728105
250,10.666700,0,-0.753272,-0.747332,-0.747399,0.087355,0.107985,-0.688874,0.974897,0.183387,-0.136355,0.741981,-0.088218,-0.202358,-1.139321,-0.621981,0.122012,-0.720933
251,10.709300,0,-0.770430,-0.757361,-0.760991,0.316953,0.031067,-0.306829,0.760232,0.544003,-0.140115,0.301042,0.043010,-0.011552,-0.918889,0.236271,0.163068,-0.735277
252,10.752000,0,-0.768078,-0.767800,-0.760991,0.490350,0.247924,0.189044,-0.517257,-0.024968,-0.135281,-0.249130,0.191635,0.347016,-0.478024,0.939083,0.216674,-0.756853
253,10.794700,0,-0.755718,-0.777773,-0.774584,-1.551318,0.786993,1.319572,-1.235653,-1.070754,-0.118633,-1.420205,0.085758,0.047252,-0.918889,-0.110799,0.184123,-0.778371
254,10.837300,0,-0.785173,-0.786903,-0.788176,-0.278073,0.117488,-0.471159,0.726970,-0.161201,-0.132059,0.488672,0.024121,0.037808,0.183274,-1.197230,0.173263,-0.799888
255,10.880000,0,-0.812466,-0.796834,-0.801757,0.499434,-0.111024,0.172740,0.436811,0.668215,-0.140115,-0.231360,0.073828,-0.056673,-0.037159,0.559621,0.158248,-0.799888
256,10.922700,0,-0.814373,-0.807348,-0.801757,-0.126588,-0.061040,-0.569081,0.679048,0.295579,-0.136892,0.601912,0.064881,0.120923,-0.037159,1.000715,0.183513,-0.835809
257,10.965300,0,-0.801473,-0.817368,-0.815350,-0.304383,0.255317,-0.321741,0.165471,-0.790275,-0.122929,0.317941,0.045495,-0.133690,-2.021051,-0.147491,0.153954,-0.835809
258,11.008000,0,-0.815263,-0.826665,-0.828943,-0.351527,0.200160,-0.220837,-0.326443,-0.617981,-0.125614,0.203830,0.142425,0.246565,-1.800619,-1.269826,0.207449,-0.799888
259,11.050700,0,-0.847863,-0.836416,-0.842535,0.392025,-0.184297,0.290645,0.014264,0.471880,-0.138503,-0.358886,0.136957,0.192092,-1.359754,0.704813,0.196118,-0.814233
260,11.093300,0,-0.856569,-0.846749,-0.842535,0.213924,-0.314239,-0.191112,0.772704,0.427805,-0.136355,0.170555,-0.046961,-0.148375,0.183274,0.820479,0.133176,-0.821405
261,11.136000,0,-0.852533,-0.856748,-0.856128,-0.132231,-0.190806,-0.196182,0.733973,-0.225310,-0.129374,0.176304,-0.012166,-0.125640,-0.037159,-0.494705,0.146862,-0.850154
262,11.178700,0,-0.850722,-0.866596,-0.869720,-1.306916,0.148358,2.489069,-2.232610,-0.838357,-0.122392,-2.527170,0.215992,0.388140,0.624139,-0.251333,0.224819,-0.893188
263,11.221300,0,-0.877952,-0.876215,-0.869720,0.444166,-0.250053,0.185565,-0.503033,-0.000927,-0.133133,-0.245297,0.194120,0.349148,0.624139,0.455923,0.216868,-0.886016
264,11.264000,0,-0.893522,-0.886132,-0.883313,0.005487,-0.495723,-0.606063,0.764170,0.311606,-0.133670,0.644943,-0.089212,-0.187595,0.403706,0.427830,0.122815,-0.893188
265,11.306700,0,-0.900766,-0.896087,-0.896894,0.120461,-0.514643,-0.931045,1.005313,0.223456,-0.133133,1.029436,-0.054914,-0.091893,0.403706,-0.833104,0.144424,-0.893188
266,11.349300,0,-0.901433,-0.906234,-0.910487,0.362830,-0.394632,0.105438,-0.880941,-0.265379,-0.129374,-0.158015,0.231401,0.414182,1.065004,0.441733,0.225511,-0.886016
267,11.392000,0,-0.904960,-0.916120,-0.910487,-0.395851,-0.362831,0.795366,-1.267601,-0.666063,-0.123466,-0.890591,0.199091,0.357283,0.844571,0.112149,0.220802,-0.943454
268,11.434700,0,-0.927043,-0.925586,-0.924079,0.031153,-0.542777,-0.364190,0.909688,-0.004934,-0.129911,0.366199,-0.054914,-0.188983,0.624139,-0.145485,0.130046,-0.964971
269,11.477300,0,-0.944551,-0.935431,-0.937672,0.170713,-0.498995,-0.237836,0.843603,0.459860,-0.134207,0.222994,-0.040499,-0.194359,0.183274,-0.362771,0.124588,-0.950626
270,11.520000,0,-0.951287,-0.945819,-0.951264,0.513824,-0.344877,-0.312197,0.042273,0.295579,-0.134207,0.307140,0.175729,0.292932,1.505869,0.824707,0.209499,-0.943454
271,11.562700,0,-0.941246,-0.956047,-0.951264,-0.395355,0.077447,-0.150949,-0.733892,-0.862398,-0.118633,0.125433,0.145904,0.238148,0.403706,0.527802,0.208030,-0.979316
272,11.605300,0,-0.957737,-0.965236,-0.964857,-0.266813,-0.303310,-0.177095,0.491736,-0.497776,-0.122929,0.154701,0.022133,-0.117988,0.183274,-1.146635,0.152984,-1.022409
273,11.648000,0,-0.984331,-0.974926,-0.978450,0.488623,-0.494580,-0.291519,0.709246,0.479894,-0.133133,0.283621,0.042513,0.032138,1.065004,0.022353,0.169578,-1.015237
274,11.690700,0,-0.995929,-0.985328,-0.978450,0.762207,-0.594954,0.033860,0.425432,0.588079,-0.134207,-0.079444,0.087249,0.060921,0.624139,1.025224,0.176532,-0.986488
275,11.733300,0,-0.988303,-0.995566,-0.992042,-0.442957,-0.434784,-0.362302,0.478825,-0.429659,-0.122929,0.364108,0.051957,0.047658,0.624139,0.454919,0.178499,-0.986488
276,11.776000,0,-0.989479,-1.005068,-1.005635,-0.584223,-0.184671,-0.706073,-0.229067,-0.966576,-0.114336,0.762016,0.092220,0.075870,0.403706,-1.612382,0.187752,-1.008064
277,11.818700,0,-1.019728,-1.014497,-1.019216,0.771212,-0.721603,-0.078974,-0.027312,0.239483,-0.130448,0.045294,0.160319,0.280132,0.844571,0.201801,0.207532,-1.115709
278,11.861300,0,-1.035011,-1.024797,-1.019216,0.391525,-0.923433,-0.054319,0.707276,0.572051,-0.131522,0.017942,0.020144,-0.135022,0.624139,0.973912,0.140850,-1.122882
279,11.904000,0,-1.035170,-1.034951,-1.032808,-0.066145,-1.028218,-0.328004,0.877739,0.019107,-0.125077,0.325084,-0.056405,-0.176376,0.403706,0.133791,0.131985,-1.051099
280,11.946700,0,-1.032660,-1.044764,-1.046401,-0.705992,-0.962385,0.503488,-0.781814,-0.754214,-0.117022,-0.585888,0.136460,0.224271,0.403706,-0.629935,0.205648,-1.065444
281,11.989300,0,-1.051438,-1.054347,-1.059994,0.470685,-1.245480,-0.286946,-0.861465,-0.257365,-0.124540,0.278568,0.249296,0.441165,0.844571,-0.080557,0.228559,-1.058271
282,12.032000,0,-1.070280,-1.064325,-1.059994,0.376107,-1.847797,-0.702991,0.886930,0.311606,-0.127226,0.758532,0.003741,0.019981,0.624139,0.727459,0.165783,-1.065444
283,12.074700,0,-1.078732,-1.074251,-1.073586,0.161655,-2.071701,-0.376418,0.531562,0.279552,-0.125077,0.380136,-0.120528,-0.308670,1.065004,-0.314111,0.094087,-1.079788
284,12.117300,0,-1.082862,-1.084292,-1.087179,0.459356,-2.231166,-0.071418,-0.114185,-0.073050,-0.124003,0.036932,0.140933,0.269398,0.844571,-0.005166,0.206756,-1.087020
285,12.160000,0,-1.083943,-1.094365,-1.087179,-1.361175,-1.342095,3.446816,-2.735246,-0.738186,-0.116485,-3.366365,0.260728,0.467796,1.946734,0.464881,0.232853,-1.079788
