frame,time,gated,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr
143,6.101300,0,0.121136,0.284037,0.483358,-0.162418,0.158186,-0.930470,0.152795,-0.140220,-0.477056,0.965399,0.364698,0.458193,0.332493,-0.306434,0.020176,0.268764
144,6.144000,0,-0.180580,0.274502,0.483358,-0.392405,0.414925,-0.807487,0.131903,-0.071179,-0.476349,0.815240,0.365070,0.467641,0.574180,-0.311193,-0.000574,0.268764
145,6.186700,0,-0.521650,0.265837,0.483358,-0.013449,0.609367,-1.266530,0.414184,-0.010166,-0.474070,1.396133,0.365023,0.468410,0.453336,-0.308266,-0.011843,0.268764
146,6.229300,0,-0.836484,0.255797,0.073665,0.276904,0.673258,-0.929081,0.151252,0.052453,-0.474620,0.963679,0.364279,0.460354,0.453336,-0.308321,-0.014101,0.268764
147,6.272000,0,-1.111964,0.246775,0.073665,0.156090,0.628768,-0.602308,-0.116903,0.123100,-0.473835,0.572922,0.362931,0.445051,0.211649,-0.309169,1.435599,-0.141521
148,6.314700,0,-1.387444,0.236749,0.073665,0.498737,0.573431,-0.306939,-0.390281,0.188929,-0.473677,0.240573,0.361164,0.424862,0.453336,-0.310263,1.434704,-0.141521
149,6.357300,0,-1.610452,0.227391,0.073665,0.449978,0.690389,0.065791,-0.670425,0.256365,-0.472420,-0.153870,0.359583,0.402041,0.332493,-0.315021,1.433484,0.473068
150,6.400000,0,-1.754751,0.216974,0.073665,0.451325,1.103458,-0.734339,-0.382328,0.291688,-0.470456,0.727668,0.358979,0.378446,0.211649,-0.320929,0.009801,0.473068
151,6.442700,0,-1.728515,0.209767,0.073665,0.496747,1.017829,-1.301476,0.178910,0.259576,-0.464407,1.442827,0.359397,0.355401,1.057554,-0.325988,-0.031860,0.268764
152,6.485300,0,-1.597334,0.202080,0.073665,0.846088,0.285080,-0.380661,-0.129130,0.232281,-0.461500,0.321838,0.359118,0.333298,0.332493,-0.315787,1.427829,0.064459
153,6.528000,0,-1.413680,0.193327,0.073665,0.318950,0.251362,-0.747120,0.414540,0.196957,-0.456629,0.742905,0.357119,0.311495,-0.271726,-0.304164,-0.046914,0.064459
154,6.570700,0,-1.269381,0.182807,0.073665,0.486641,1.733739,0.009590,0.378335,0.156817,-0.452466,-0.096035,0.354608,0.289740,1.057554,-0.297217,-0.214535,0.268764
155,6.613300,0,-1.111964,0.173412,0.073665,0.594263,1.086886,0.420809,0.342011,0.124705,-0.448695,-0.506616,0.353725,0.269620,0.211649,-0.303781,-0.247083,0.268764
156,6.656000,0,-0.941429,0.167178,0.073665,0.130531,-0.296181,-0.251120,0.590105,0.110255,-0.443902,0.179789,0.352981,0.251776,0.453336,-0.293717,-0.095461,0.268764
157,6.698700,0,-0.797130,0.156835,0.073665,0.215591,-0.216456,0.169865,0.545235,0.082959,-0.440210,-0.259465,0.351168,0.233144,0.574180,-0.296069,-0.204974,0.268764
158,6.741300,0,-0.665949,0.144198,0.073665,0.302967,3.922747,0.688221,0.491936,0.054058,-0.436282,-0.759093,0.350656,0.214009,0.574180,-0.277253,-0.334291,0.268764
159,6.784000,0,-0.534768,0.137083,0.073665,0.339305,-0.693707,0.578978,0.451220,0.034791,-0.433375,-0.657267,0.347959,0.198481,-0.030038,-0.288247,-0.233708,0.064459
160,6.826700,0,-0.403587,0.126323,0.073665,0.398505,-0.708221,0.796459,0.398753,0.015524,-0.430311,-0.858298,0.346611,0.190053,-0.634256,-0.293279,-0.265279,0.064459
161,6.869300,0,-0.285525,0.113070,0.073665,0.474996,0.906732,1.167610,0.336788,-0.003743,-0.427011,-1.186468,0.348378,0.198709,0.936711,-0.272713,-0.362434,0.268764
162,6.912000,0,-0.128108,0.108327,0.073665,0.023076,-1.132536,0.011983,0.561379,0.001073,-0.421748,-0.098492,0.342148,0.207692,-0.634256,-0.264180,-0.045551,0.064459
163,6.954700,0,-0.036281,0.092241,0.073665,0.097114,0.982899,0.641115,0.482796,-0.013377,-0.418762,-0.715348,0.347866,0.212406,1.299242,-0.249275,-0.375525,0.064459
164,6.997300,0,0.081782,0.085738,0.073665,0.121456,-0.981894,0.314964,0.431396,-0.027827,-0.416563,-0.403643,0.340892,0.217818,0.936711,-0.269185,-0.175335,0.268764
165,7.040000,0,0.173609,0.070471,0.073665,0.192151,0.230424,0.650402,0.351270,-0.037461,-0.414441,-0.724031,0.347308,0.218048,0.936711,-0.258519,-0.371772,0.268764
166,7.082700,0,0.278553,0.063230,0.073665,0.211711,-1.150321,0.306156,0.412048,-0.051912,-0.412792,-0.394960,0.340148,0.218789,-0.634256,-0.271947,-0.184245,0.064459
167,7.125300,0,0.396616,0.046373,0.073665,-0.238216,0.236628,1.275034,0.193630,-0.031039,-0.415227,-1.278136,0.349261,0.213798,0.332493,-0.252639,-0.384669,0.064459
168,7.168000,0,0.449088,0.041478,0.073665,0.317764,-1.317526,0.479452,0.281590,-0.075996,-0.410906,-0.562895,0.338846,0.210543,-0.513413,-0.254799,1.404323,0.064459
169,7.210700,0,0.554033,0.023271,0.073665,-0.132525,0.274580,1.066074,0.311148,-0.050306,-0.413420,-1.098486,0.351958,0.201063,0.695024,-0.240961,-0.389490,-0.141521
170,7.253300,0,0.632742,0.015503,0.073665,-0.096236,-1.012518,0.644801,0.386763,-0.067968,-0.413106,-0.718788,0.343077,0.193891,-0.030038,-0.273397,-0.244133,0.064459
171,7.296000,0,0.698332,0.003025,0.073665,-0.034900,-0.722588,0.551116,0.434720,-0.077601,-0.413027,-0.630971,0.346565,0.192229,1.178398,-0.291283,-0.290036,0.268764
172,7.338700,0,0.790159,-0.012136,0.073665,-0.586552,0.025732,1.217684,0.195173,-0.061545,-0.416248,-1.229394,0.355724,0.208703,0.574180,-0.277718,-0.373867,0.064459
173,7.381300,0,0.868867,-0.019941,0.073665,-0.516879,-0.896195,0.570313,0.261411,-0.087235,-0.417270,-0.649075,0.345728,0.226587,-0.030038,-0.273369,-0.190999,0.064459
174,7.424000,0,0.921340,-0.032183,0.073665,-0.442302,-0.851151,0.387634,0.299159,-0.100080,-0.418055,-0.474504,0.349401,0.244725,-0.150882,-0.297546,-0.237746,0.064459
175,7.466700,0,0.960694,-0.046233,0.073665,-0.337226,-0.050816,0.271640,0.322662,-0.103291,-0.419077,-0.360963,0.359583,0.263045,0.695024,-0.288165,-0.335654,-0.141521
176,7.509300,0,1.039403,-0.057170,0.073665,-1.000836,-0.444972,0.493909,0.082997,-0.114530,-0.422533,-0.576740,0.356654,0.282920,-0.030038,-0.295686,-0.288876,-0.141521
177,7.552000,0,1.091875,-0.066450,0.073665,-0.844352,-0.644748,-0.333268,0.127511,-0.149854,-0.424654,0.269491,0.351354,0.304033,0.090805,-0.291173,-0.090528,0.064459
178,7.594700,0,1.091875,-0.079054,0.073665,-0.098712,-0.332502,-0.250450,-0.132216,-0.206050,-0.431568,0.179134,0.353911,0.325466,1.540929,-0.307856,-0.038482,0.064459
179,7.637300,0,1.118111,-0.091385,0.073665,-0.748543,-0.186522,0.043004,-0.403457,-0.217289,-0.434082,-0.130441,0.359490,0.347411,0.090805,-0.311575,-0.143937,0.064459
180,7.680000,0,1.118111,-0.102067,0.073665,-1.602062,-0.145012,0.036829,-0.676954,-0.231739,-0.435967,-0.124133,0.362280,0.370310,0.332493,-0.322296,-0.106069,0.064459
181,7.722700,0,0.947576,-0.111311,0.073665,-1.786501,0.000141,-0.096063,-0.672325,-0.212472,-0.436439,0.014229,0.362652,0.393758,0.453336,-0.336436,-0.031026,-0.141521
182,7.765300,0,0.658978,-0.120289,0.073665,-1.109728,0.174655,-0.271322,-0.390637,-0.164304,-0.435025,0.201743,0.362884,0.416581,0.453336,-0.317401,-0.127907,-0.141521
183,7.808000,0,0.331026,-0.130411,0.073665,0.159576,0.400111,0.090158,-0.402745,-0.148248,-0.436517,-0.178692,0.363675,0.437217,0.211649,-0.310099,-0.201333,-0.141521
184,7.850700,0,0.081782,-0.139957,0.073665,-0.132651,0.718297,0.377102,-0.418652,-0.103291,-0.434946,-0.464264,0.364884,0.453760,0.332493,-0.314119,-0.224737,-0.141521
185,7.893300,0,-0.167462,-0.149477,0.073665,-0.397012,1.155998,0.497978,-0.437288,-0.059940,-0.433532,-0.580590,0.366000,0.464045,0.695024,-0.313900,-0.241275,-0.141521
186,7.936000,0,-0.442942,-0.158112,0.073665,0.160417,1.530819,-0.254471,-0.165453,-0.037461,-0.429604,0.183475,0.366650,0.466321,0.936711,-0.311247,-0.250602,-0.345825
187,7.978700,0,-0.705304,-0.168108,-0.336028,0.649026,1.592068,0.398070,-0.430285,-0.014983,-0.430390,-0.484580,0.366464,0.460239,0.815867,-0.311329,-0.253338,-0.345825
188,8.021300,0,-0.915193,-0.177141,-0.336028,0.386888,1.308009,0.195380,-0.411885,0.023552,-0.428661,-0.285024,0.365209,0.447071,0.453336,-0.313955,-0.240889,-0.141521
189,8.064000,0,-1.151319,-0.186680,-0.336028,0.924530,1.012128,0.605881,-0.682771,0.058875,-0.428504,-0.682498,0.362698,0.428792,0.453336,-0.310864,-0.161604,-0.141521
190,8.106700,0,-1.321854,-0.195481,-0.336028,0.544504,0.944313,-0.028133,-0.669476,0.103832,-0.426540,-0.056877,0.359304,0.407100,0.211649,-0.315486,-0.033223,-0.141521
191,8.149300,0,-1.466153,-0.205267,-0.336028,1.190444,1.028442,0.496782,-0.954724,0.132733,-0.424262,-0.579443,0.356468,0.383400,0.695024,-0.322214,-0.111847,-0.141521
192,8.192000,0,-1.466153,-0.213441,-0.336028,2.005430,0.949144,0.413628,-0.679566,0.074931,-0.414127,-0.499653,0.356282,0.359446,0.211649,-0.325086,-0.218400,-0.141521
193,8.234700,0,-1.321854,-0.220855,-0.336028,1.289988,0.641730,0.293278,-0.412598,0.041214,-0.407764,-0.382262,0.358328,0.337163,-0.030038,-0.317674,-0.225459,-0.141521
194,8.277300,0,-1.177555,-0.227092,-0.336028,0.610517,0.292007,-0.286067,-0.146579,0.025158,-0.400693,0.217800,0.359118,0.316709,2.024304,-0.308184,-0.014193,-0.141521
195,8.320000,0,-1.059492,-0.236214,-0.336028,0.786487,0.154779,0.445415,-0.175187,-0.005349,-0.394329,-0.530291,0.356189,0.295419,0.332493,-0.306954,-0.234308,-0.141521
196,8.362700,0,-0.928311,-0.247520,-0.336028,0.929029,1.369874,1.124717,-0.210680,-0.037461,-0.387809,-1.149440,0.353260,0.272633,0.211649,-0.288356,-0.409395,-0.141521
197,8.405300,0,-0.810248,-0.256306,-0.336028,1.028346,0.729408,1.485910,-0.244748,-0.061545,-0.381524,-1.454100,0.353074,0.253542,0.332493,-0.305367,-0.429656,-0.141521
198,8.448000,0,-0.652831,-0.260858,-0.336028,0.392648,-0.712596,0.616844,0.007500,-0.050306,-0.372253,-0.692738,0.350284,0.238515,-0.392569,-0.281382,-0.308781,-0.345825
199,8.490700,0,-0.534768,-0.273115,-0.336028,0.478734,-0.074372,1.118828,-0.040219,-0.069573,-0.366047,-1.144361,0.349726,0.218526,0.090805,-0.277061,-0.431070,-0.345825
200,8.533300,0,-0.429824,-0.285210,-0.336028,0.553739,1.339799,1.388634,-0.088888,-0.082418,-0.360469,-1.373573,0.351679,0.199144,0.453336,-0.278647,-0.495718,-0.141521
201,8.576000,0,-0.285525,-0.288319,-0.336028,-0.000538,-0.795132,0.459633,0.152914,-0.050306,-0.348606,-0.543890,0.342380,0.188927,0.453336,-0.259093,-0.299414,-0.141521
202,8.618700,0,-0.219934,-0.304568,-0.336028,0.673360,0.327544,1.649583,-0.181360,-0.096869,-0.349549,-1.587138,0.348796,0.196833,0.815867,-0.248372,-0.496684,-0.141521
203,8.661300,0,-0.088753,-0.312649,-0.336028,0.112977,-0.329809,0.900868,0.037058,-0.059940,-0.337843,-0.952505,0.346100,0.205395,0.453336,-0.295029,-0.475558,-0.345825
204,8.704000,0,0.003073,-0.320927,-0.336028,0.160100,-0.907320,0.875783,-0.011968,-0.058334,-0.332422,-0.929978,0.339218,0.213205,-0.634256,-0.288794,-0.407584,-0.345825
205,8.746700,0,0.081782,-0.336312,-0.336028,0.223638,0.329682,0.971479,-0.082953,-0.051912,-0.329515,-1.015338,0.351633,0.214711,0.090805,-0.251545,-0.529171,-0.345825
206,8.789300,0,0.173609,-0.341122,-0.336028,0.249608,-1.163029,0.783390,-0.126281,-0.053517,-0.323388,-0.846419,0.333313,0.220950,-0.513413,-0.255018,-0.324679,-0.345825
207,8.832000,0,0.265435,-0.359867,-0.336028,-0.329843,0.472716,1.774385,-0.396572,0.012313,-0.329358,-1.686670,0.354143,0.215955,0.815867,-0.226876,-0.540817,-0.345825
208,8.874700,0,0.317908,-0.364032,-0.336028,0.346751,-0.988088,0.747151,-0.043306,-0.040672,-0.316238,-0.813324,0.333546,0.217803,-0.030038,-0.255264,-0.371070,-0.345825
209,8.917300,0,0.409734,-0.381029,-0.336028,-0.218130,-0.171792,1.606930,-0.275849,0.028369,-0.322759,-1.552813,0.350889,0.209327,1.661773,-0.247907,-0.520251,-0.141521
210,8.960000,0,0.475325,-0.391124,-0.336028,-0.167317,-0.494091,1.465564,-0.214716,0.036397,-0.320088,-1.437388,0.345681,0.203594,0.815867,-0.294400,-0.493083,-0.141521
211,9.002700,0,0.527797,-0.399918,-0.336028,-0.119538,-1.008425,1.172971,-0.147173,0.038002,-0.317888,-1.191056,0.335545,0.196986,-0.634256,-0.278894,-0.382116,-0.345825
212,9.045300,0,0.567151,-0.417446,-0.336028,-0.011517,0.495976,1.071244,-0.134709,0.068509,-0.319145,-1.102992,0.364047,0.188253,1.057554,-0.237925,-0.555362,-0.550130
213,9.088000,0,0.619624,-0.423167,-0.336028,-0.000205,-0.999438,0.769364,-0.052446,0.052453,-0.316081,-0.833640,0.336801,0.206080,-0.271726,-0.257917,-0.374375,-0.345825
214,9.130700,0,0.698332,-0.437232,-0.336028,-0.699177,-0.720910,1.394235,-0.295317,0.108649,-0.322916,-1.378324,0.344286,0.223322,0.090805,-0.288903,-0.424580,-0.345825
215,9.173300,0,0.724568,-0.452813,-0.336028,-0.585910,0.217683,1.141232,-0.283328,0.131128,-0.324487,-1.163776,0.367906,0.239786,0.453336,-0.266368,-0.524736,-0.550130
216,9.216000,0,0.763923,-0.461164,-0.336028,-0.531215,-0.462230,0.786215,-0.226587,0.118283,-0.324095,-0.848959,0.350424,0.259688,0.332493,-0.283898,-0.438627,-0.141521
217,9.258700,0,0.803277,-0.470363,-0.336028,-0.438106,-0.578742,0.182599,-0.175662,0.100621,-0.325980,-0.272244,0.339497,0.280533,0.211649,-0.284090,-0.289059,-0.141521
218,9.301300,0,0.803277,-0.486755,-0.336028,-0.534148,-0.315272,1.719859,-0.735832,0.079748,-0.342635,-1.643416,0.356189,0.299725,0.090805,-0.285950,-0.423339,-0.550130
219,9.344000,0,0.829513,-0.500130,-0.336028,-1.613701,0.072464,2.334965,-1.009685,0.103832,-0.346799,-2.114045,0.368371,0.319700,0.815867,-0.308649,-0.454657,-0.550130
220,9.386700,0,0.829513,-0.510425,-0.336028,-1.380564,0.054120,1.533015,-0.985825,0.086171,-0.348528,-1.492684,0.364326,0.342091,0.574180,-0.313517,-0.425333,-0.550130
221,9.429300,0,0.829513,-0.520808,-0.336028,-2.802300,-0.050322,1.840544,-1.251250,0.066903,-0.351513,-1.738771,0.356747,0.365496,0.090805,-0.316471,-0.318932,-0.550130
222,9.472000,0,0.724568,-0.531000,-0.336028,-2.863156,0.199348,1.589121,-1.244009,0.058875,-0.351827,-1.538395,0.355213,0.388340,0.574180,-0.342534,-0.344136,-0.345825
223,9.514700,0,0.501561,-0.540221,-0.336028,-1.555085,0.625943,0.763811,-0.960541,0.062086,-0.349627,-0.828561,0.358374,0.410389,1.178398,-0.324129,-0.403811,-0.345825
224,9.557300,0,0.252317,-0.550420,-0.336028,-1.105304,0.760982,2.362826,-1.259322,0.013918,-0.355755,-2.134525,0.361954,0.431543,0.815867,-0.318385,-0.402265,-0.345825
225,9.600000,0,0.029310,-0.558461,-0.336028,-0.108135,0.725145,1.275992,-0.983926,-0.003743,-0.350020,-1.278956,0.364140,0.450354,0.211649,-0.315514,-0.392226,-0.345825
226,9.642700,0,-0.180580,-0.567285,-0.336028,-0.428630,0.793134,1.372358,-0.998883,-0.010166,-0.346878,-1.360056,0.364837,0.463785,0.453336,-0.317756,-0.385472,-0.550130
227,9.685300,0,-0.390469,-0.575514,-0.336028,0.349184,0.987975,0.337560,-0.730490,-0.056728,-0.338393,-0.425762,0.365070,0.468393,0.695024,-0.315213,-0.393762,-0.550130
228,9.728000,0,-0.600359,-0.585794,-0.745721,1.089619,1.210438,1.290449,-0.999120,-0.111319,-0.339807,-1.291243,0.365535,0.462528,0.695024,-0.314174,-0.418213,-0.550130
229,9.770700,0,-0.757776,-0.595366,-0.745721,0.803997,1.403558,1.180535,-0.986893,-0.132192,-0.335565,-1.197609,0.367022,0.447807,0.574180,-0.317893,-0.449276,-0.550130
230,9.813300,0,-0.915193,-0.605735,-0.745721,1.727130,1.656270,2.157695,-1.266088,-0.177149,-0.334308,-1.982236,0.369301,0.428183,0.815867,-0.316963,-0.476230,-0.550130
231,9.856000,0,-1.046374,-0.614967,-0.745721,1.322007,1.792855,1.696450,-1.259678,-0.198022,-0.329437,-1.624739,0.370974,0.407523,1.299242,-0.322761,-0.443895,-0.550130
232,9.898700,0,-1.151319,-0.623750,-0.745721,2.464311,1.228594,2.532915,-1.541484,-0.215683,-0.325273,-2.257896,0.368743,0.387369,1.178398,-0.323500,-0.344431,-0.550130
233,9.941300,0,-1.203791,-0.629784,-0.745721,3.000002,0.690027,0.856060,-1.248401,-0.297569,-0.306418,-0.912283,0.360932,0.365899,0.211649,-0.335752,-0.158624,-0.550130
234,9.984000,0,-1.098846,-0.638058,-0.745721,1.941120,0.836097,0.873198,-0.972055,-0.331287,-0.294162,-0.927684,0.352097,0.340754,0.090805,-0.312998,-0.449022,-0.550130
235,10.026700,0,-0.993902,-0.646759,-0.745721,2.207209,1.401768,1.645754,-0.992829,-0.366610,-0.282299,-1.584106,0.350424,0.315440,0.695024,-0.308294,-0.563224,-0.550130
236,10.069300,0,-0.849603,-0.652454,-0.745721,1.248455,0.248876,1.125482,-0.733458,-0.368216,-0.265487,-1.150096,0.356003,0.297658,-0.150882,-0.311302,-0.578186,-0.550130
237,10.112000,0,-0.705304,-0.656361,-0.745721,0.454732,-0.326251,0.492808,-0.470407,-0.328076,-0.245454,-0.575675,0.354980,0.284763,-0.150882,-0.293361,-0.524278,-0.754435
238,10.154700,0,-0.613477,-0.667286,-0.745721,0.523576,0.206685,0.813885,-0.501270,-0.345737,-0.234455,-0.874190,0.350703,0.260157,1.178398,-0.291255,-0.599606,-0.754435
239,10.197300,0,-0.561005,-0.680794,-0.745721,1.561901,2.328550,2.057787,-0.817264,-0.398722,-0.231941,-1.906624,0.354562,0.232391,0.815867,-0.272166,-0.675585,-0.345825
240,10.240000,0,-0.403587,-0.683483,-0.745721,0.713963,-0.302037,1.387246,-0.569051,-0.344132,-0.206251,-1.372426,0.346239,0.224973,0.936711,-0.275092,-0.612636,-0.550130
241,10.282700,0,-0.311761,-0.691295,-0.745721,0.777514,-0.640156,1.526170,-0.600983,-0.336104,-0.194074,-1.487114,0.337870,0.210599,-0.271726,-0.307501,-0.595243,-0.754435
242,10.325300,0,-0.259288,-0.708171,-0.745721,0.839507,5.336932,1.485862,-0.651907,-0.320048,-0.189517,-1.454100,0.361350,0.179629,1.057554,-0.231252,-0.730713,-0.550130
243,10.368000,0,-0.101871,-0.707968,-0.745721,0.134233,-0.941248,0.874538,-0.409155,-0.217289,-0.153614,-0.928913,0.329036,0.198967,-0.755100,-0.238636,-0.596514,-0.754435
244,10.410700,0,-0.049399,-0.722597,-0.745721,0.174470,-0.251710,0.843709,-0.464828,-0.196416,-0.147879,-0.901142,0.345588,0.203552,0.090805,-0.254772,-0.700718,-0.754435
245,10.453300,0,0.029310,-0.733511,-0.745721,0.238688,-0.148725,0.871570,-0.517177,-0.161093,-0.136409,-0.926209,0.351772,0.208815,0.211649,-0.287454,-0.718762,-0.754435
246,10.496000,0,0.108018,-0.738255,-0.745721,0.286633,-0.780792,0.978181,-0.555044,-0.133797,-0.118654,-1.021236,0.318435,0.221317,-0.150882,-0.281793,-0.624821,-0.550130
247,10.538700,0,0.160490,-0.756790,-0.745721,0.363783,0.552464,0.730971,-0.627335,-0.074390,-0.119989,-0.798496,0.368371,0.211893,2.145147,-0.211369,-0.756721,-0.550130
248,10.581300,0,0.226081,-0.758236,-0.745721,0.384073,-0.968800,0.893496,-0.591724,-0.061545,-0.096814,-0.945870,0.306346,0.226952,-0.513413,-0.250478,-0.597745,-0.754435
249,10.624000,0,0.304789,-0.779195,-0.745721,-0.338936,0.057729,1.581318,-0.857623,0.126311,-0.117947,-1.532087,0.369254,0.209881,-0.150882,-0.195644,-0.760291,-0.754435
250,10.666700,0,0.331026,-0.782821,-0.745721,0.502667,-0.882086,0.709237,-0.498065,0.041214,-0.081808,-0.778508,0.321178,0.216330,-0.392569,-0.279304,-0.677355,-0.754435
251,10.709300,0,0.396616,-0.797121,-0.745721,-0.220802,-0.709081,1.471787,-0.728591,0.219436,-0.096107,-1.442467,0.336382,0.206560,-0.150882,-0.277389,-0.707279,-0.754435
252,10.752000,0,0.435970,-0.812960,-0.745721,-0.126103,0.079875,1.116147,-0.713397,0.290083,-0.097442,-1.142068,0.377344,0.190455,0.695024,-0.249412,-0.773239,-0.754435
253,10.794700,0,0.488443,-0.812422,-0.745721,-0.125190,-0.968729,0.430958,-0.576411,0.280449,-0.081651,-0.516365,0.281006,0.188060,-0.030038,-0.218726,-0.159234,-0.754435
254,10.837300,0,0.527797,-0.837357,-0.745721,-1.008675,0.221475,1.677110,-0.906293,0.502023,-0.102549,-1.609256,0.386132,0.201139,0.936711,-0.138239,-0.770035,-0.754435
255,10.880000,0,0.554033,-0.846515,-0.745721,-0.946637,-0.124093,1.516787,-0.851926,0.542163,-0.094928,-1.479495,0.361629,0.218851,0.936711,-0.303371,-0.737070,-0.550130
256,10.922700,0,0.554033,-0.848740,-0.745721,0.073930,-0.842554,0.095903,-0.465659,0.434587,-0.070495,-0.184590,0.286028,0.241391,-0.271726,-0.244954,-0.372585,-0.754435
257,10.965300,0,0.580269,-0.869812,-0.745721,-0.725737,-0.253402,0.800002,-0.786163,0.652950,-0.091707,-0.861575,0.365349,0.255847,-0.030038,-0.194851,-0.710625,-0.958740
258,11.008000,0,0.580269,-0.886636,-0.745721,-0.961018,0.358154,2.692615,-1.347045,0.640105,-0.130595,-2.371519,0.400731,0.271759,1.057554,-0.276049,-0.744587,-0.958740
259,11.050700,0,0.619624,-0.892081,-0.745721,-1.859806,-0.345098,1.108536,-0.998883,0.783004,-0.098149,-1.135432,0.340985,0.296527,-0.030038,-0.301648,-0.660928,-0.754435
260,11.093300,0,0.593387,-0.902840,-0.745721,-0.821304,-0.297507,1.767731,-1.239261,0.625654,-0.128239,-1.681427,0.308346,0.321830,0.453336,-0.299214,-0.555606,-0.754435
261,11.136000,0,0.606506,-0.917406,-0.745721,-2.259207,0.058763,2.370533,-1.532463,0.725202,-0.137509,-2.140178,0.338846,0.342280,0.574180,-0.290736,-0.609462,-0.754435
262,11.178700,0,0.580269,-0.930693,-0.745721,-4.280243,0.112333,2.947628,-1.831718,0.774976,-0.140180,-2.548465,0.373439,0.362875,0.090805,-0.294209,-0.635348,-0.754435
263,11.221300,0,0.462207,-0.940224,-0.745721,-4.447343,0.157758,2.724929,-1.832549,0.755708,-0.137273,-2.394211,0.381482,0.387194,0.211649,-0.333537,-0.616297,-0.958740
264,11.264000,0,0.291671,-0.947815,-0.745721,-2.477150,0.303588,1.499314,-1.539348,0.659372,-0.129574,-1.465159,0.373532,0.412371,0.695024,-0.334412,-0.596392,-0.958740
265,11.306700,0,0.121136,-0.955901,-0.745721,-1.022266,0.478313,0.409368,-1.248638,0.510051,-0.118025,-0.495557,0.366139,0.433124,0.574180,-0.338979,-0.614690,-0.958740
266,11.349300,0,-0.062517,-0.966564,-0.745721,-0.178532,0.696522,1.757630,-1.543027,0.265998,-0.135073,-1.673399,0.365070,0.446584,0.574180,-0.328833,-0.652232,-0.958740
267,11.392000,0,-0.193698,-0.975882,-0.745721,-0.533065,0.984760,1.781183,-1.553948,0.142367,-0.128317,-1.692077,0.368464,0.453357,0.453336,-0.327493,-0.685146,-0.958740
268,11.434700,0,-0.337997,-0.985048,-0.745721,-0.896723,1.230253,1.694248,-1.568786,0.009101,-0.121325,-1.623018,0.372416,0.455555,0.453336,-0.327903,-0.709150,-0.958740
269,11.477300,0,-0.521650,-0.993735,-0.745721,1.644439,1.244099,1.577871,-1.564869,-0.329681,-0.109619,-1.529302,0.373392,0.455389,0.574180,-0.325988,-0.725404,-0.754435
270,11.520000,0,-0.639713,-1.001946,-1.155064,1.293855,1.013613,1.476431,-1.546470,-0.474186,-0.096499,-1.446318,0.367906,0.454355,0.574180,-0.337666,-0.735666,-0.754435
271,11.562700,0,-0.744658,-1.009883,-1.155064,0.951677,0.769964,1.291598,-1.525459,-0.609057,-0.083065,-1.292227,0.353120,0.450810,0.695024,-0.344503,-0.744698,-0.958740
272,11.605300,0,-0.849603,-1.017910,-1.155064,0.612293,0.686770,1.028015,-1.503617,-0.732689,-0.069474,-1.065145,0.330710,0.436824,0.211649,-0.346801,-0.764207,-0.958740
273,11.648000,0,-0.941429,-1.027290,-1.155064,1.990366,0.758016,2.196423,-1.781862,-0.898066,-0.062403,-2.011236,0.312577,0.405285,0.453336,-0.337502,-0.802868,-0.958740
274,11.690700,0,-0.954547,-1.036607,-1.155064,4.138435,0.714782,4.047436,-2.080168,-1.028120,-0.047005,-3.256252,0.318946,0.366917,0.332493,-0.330501,-0.847316,-1.367349
275,11.733300,0,-0.862721,-1.041388,-1.155064,3.041101,0.469167,1.219838,-1.530919,-1.280200,0.024565,-1.231278,0.355259,0.343375,0.211649,-0.292486,-0.874910,-1.367349
276,11.776000,0,-0.705304,-1.045412,-1.155064,1.731114,0.234104,0.761992,-1.282469,-1.276989,0.074060,-0.826922,0.382645,0.344863,0.574180,-0.290189,-0.875419,-0.958740
277,11.818700,0,-0.639713,-1.051258,-1.155064,1.835332,0.105156,1.059132,-1.284844,-1.302679,0.102578,-1.092424,0.360467,0.334337,0.574180,-0.352818,-0.888377,-0.958740
278,11.861300,0,-0.639713,-1.061550,-1.155064,1.793135,0.668168,0.853953,-1.257897,-1.273778,0.110277,-0.910317,0.323735,0.270341,-0.030038,-0.303781,-0.957043,-0.958740
279,11.904000,0,-0.561005,-1.069665,-1.155064,1.939329,1.091242,1.092547,-1.275228,-1.241666,0.139502,-1.121506,0.333174,0.234068,0.574180,-0.316854,-0.996537,-0.958740
280,11.946700,0,-0.337997,-1.068388,-1.155064,0.933301,-0.578103,0.888421,-1.058354,-1.108400,0.235663,-0.941282,0.327781,0.281072,-0.755100,-0.113789,-0.953411,-1.163044
281,11.989300,0,-0.285525,-1.076315,-1.155064,0.975203,-0.458122,0.896464,-1.064171,-1.082711,0.258210,-0.948573,0.301139,0.260740,-0.634256,-0.348278,-0.978056,-1.163044
282,12.032000,0,-0.337997,-1.094729,-1.155064,2.249273,2.627123,1.349188,-1.337193,-1.127668,0.216258,-1.340641,0.355120,0.165783,-0.150882,-0.175488,-1.075161,-0.958740
283,12.074700,0,-0.088753,-1.088196,-1.155064,0.145980,-0.635973,0.299597,-0.847296,-0.729477,0.386110,-0.388488,0.273707,-0.278160,-0.755100,-0.002999,-1.019178,-1.163044
