frame,time,gated,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr
430,18.346700,0,0.571415,0.468622,-0.039746,0.871231,0.470453,1.072194,-0.176754,0.046930,-0.535368,-1.039710,0.187962,-0.484775,0.936840,0.186579,0.250997,1.113680
431,18.389300,0,0.573723,0.474982,-0.039746,0.396966,0.442800,-0.020738,0.368633,0.030119,-0.547794,-0.038816,0.185445,-0.466825,0.982751,-0.638159,-0.075437,-0.897924
432,18.432000,0,0.585268,0.476050,-0.039746,0.499672,0.428849,0.783872,-0.174197,0.042363,-0.544329,-0.787140,0.205584,-0.473005,0.661371,-0.814888,0.260337,1.113680
433,18.474700,0,0.592195,0.474911,-0.039746,-0.597841,0.360113,2.121589,-0.718773,0.047756,-0.543619,-1.898812,0.214815,-0.471210,0.753194,-0.838452,0.260717,1.113680
434,18.517300,0,0.592195,0.476723,-0.039746,-0.750462,0.268571,1.684155,-0.444957,0.045230,-0.542948,-1.551371,0.149362,-0.444990,0.707283,-0.602813,0.258388,-0.897924
435,18.560000,0,0.578341,0.483765,-0.039746,0.390019,0.315139,0.100346,0.366201,0.019186,-0.558293,-0.155888,0.255094,-0.471552,0.385902,-0.655832,-0.060795,-0.897924
436,18.602700,0,0.631448,0.538167,-0.039746,-1.094028,0.300457,0.972693,-0.172513,0.063936,-0.524703,-0.953422,0.232437,-0.450199,0.845017,-0.349501,-0.386398,1.113680
437,18.645300,0,0.615285,0.481092,-0.039746,-0.691131,0.355499,1.078828,-0.169893,0.032791,-0.557136,-1.045432,0.151040,-0.425759,0.385902,-0.331828,-0.390951,1.113680
438,18.688000,0,0.594504,0.479531,-0.039746,0.423813,0.331324,0.534604,0.100618,0.026523,-0.559739,-0.562494,0.178732,-0.435114,0.799105,-0.968054,-0.381869,-0.897924
439,18.730700,0,0.573723,0.488664,-0.039746,0.345862,0.295454,0.573564,0.100618,0.013453,-0.567214,-0.597971,0.229920,-0.426959,0.523637,-0.502666,0.555094,-0.897924
440,18.773300,0,0.594504,0.489785,-0.039746,0.826463,0.420578,0.981755,-0.167024,0.019283,-0.567306,-0.961318,0.187962,-0.401571,0.799105,0.534147,0.902793,1.113680
441,18.816000,0,0.642992,0.520207,-0.039746,-0.971150,0.327986,0.782004,-0.165776,0.006019,-0.592264,-0.785538,0.239150,-0.402084,0.615460,0.333853,0.255257,1.113680
442,18.858700,0,0.601431,0.517731,-0.039746,0.512047,0.328655,0.254223,0.109662,-0.010453,-0.597614,-0.302257,0.272716,-0.364615,0.615460,1.193937,0.597959,-0.897924
443,18.901300,0,0.615285,0.526020,-0.039746,1.260136,0.281767,0.152853,0.381420,-0.025030,-0.613112,-0.206013,0.294533,-0.334562,0.477725,1.435467,-0.404100,-0.897924
444,18.944000,0,0.647610,0.540939,-0.039746,0.332284,0.278686,0.352230,0.113466,-0.031589,-0.632965,-0.394153,0.353273,-0.324289,0.615460,0.917061,-0.411866,1.113680
445,18.986700,0,0.666082,0.544196,-0.039746,-0.876398,0.272111,1.082565,-0.153863,-0.034990,-0.638788,-1.048636,0.269359,-0.276120,0.982751,1.276411,-0.421205,1.113680
446,19.029300,0,0.659155,0.565754,-0.039746,0.581974,0.332304,0.426226,0.116211,-0.046895,-0.651254,-0.462817,0.412013,-0.294220,0.707283,0.746222,0.829375,-0.897924
447,19.072000,0,0.733042,0.666340,-0.039746,-0.072748,0.296644,-0.592804,0.939219,-0.055203,-0.657953,0.537619,0.361665,-0.231778,0.339991,1.193937,0.832096,-0.897924
448,19.114700,0,0.700717,0.612557,-0.039746,0.340641,0.204931,-0.003828,0.395329,-0.074250,-0.682092,-0.055296,0.369217,-0.237477,0.202257,0.581275,1.454053,-0.897924
449,19.157300,0,0.705335,0.659701,-0.039746,-0.020151,0.210876,0.681287,-0.146379,-0.033193,-0.642074,-0.695359,0.478305,-0.228033,0.477725,0.822805,0.836555,1.113680
450,19.200000,0,0.716879,0.672997,-0.039746,0.323184,0.204005,0.276833,0.131243,-0.041355,-0.646465,-0.323429,0.429635,-0.175238,0.110434,0.799241,1.478491,1.113680
451,19.242700,0,0.728424,0.693164,-0.039746,-0.124462,0.152325,-0.290468,0.671079,-0.062054,-0.661209,0.227944,0.478305,-0.186606,0.707283,0.375090,0.511210,-0.897924
452,19.285300,0,0.772295,0.722052,-0.039746,-0.294603,0.095392,-0.246463,0.675507,-0.066573,-0.674945,0.183884,0.455649,-0.159644,0.523637,0.469346,0.211771,-0.897924
453,19.328000,0,0.806929,0.734073,-0.039746,-2.753502,0.068945,0.449677,0.132677,-0.062200,-0.676483,-0.484446,0.478305,-0.138854,0.569548,0.080541,0.194836,1.113680
454,19.370700,0,0.797693,0.741529,-0.039746,-0.097300,0.089393,-0.368294,0.679250,-0.076680,-0.687275,0.306564,0.493410,-0.124155,0.661371,-0.013715,0.203169,1.113680
455,19.413300,0,0.811547,0.760880,-0.039746,-1.457834,0.047400,0.106512,0.405807,-0.080907,-0.693199,-0.161725,0.521102,-0.106083,0.523637,0.540038,0.229561,-0.897924
456,19.456000,0,0.795384,0.767133,-0.039746,0.204495,0.067474,-0.013638,0.410049,-0.086446,-0.697603,-0.045683,0.554667,-0.080917,0.110434,0.145342,1.452871,-0.897924
457,19.498700,0,0.836946,0.787480,-0.039746,-1.446757,-0.008397,0.087359,0.409924,-0.091985,-0.705578,-0.143414,0.532010,-0.067219,0.523637,0.021631,0.834144,1.113680
458,19.541300,0,0.843873,0.789444,-0.039746,-1.373761,-0.026122,-0.063996,0.414851,-0.094172,-0.708526,0.003412,0.524458,-0.042779,0.156345,-0.384847,0.824184,1.113680
459,19.584000,0,0.818474,0.804041,-0.039746,-0.176202,-0.049900,-0.639332,0.959677,-0.108700,-0.714354,0.586370,0.579842,-0.044537,0.523637,-0.214008,0.522896,-0.897924
460,19.626700,0,0.832328,0.812563,-0.039746,0.689672,-0.016333,-0.501431,0.954937,-0.115453,-0.722469,0.442862,0.626833,-0.046463,0.477725,-0.378956,0.250101,-0.897924
461,19.669300,0,0.841564,0.820503,-0.039746,-0.101997,-0.033716,-0.537868,0.961798,-0.117348,-0.723893,0.480513,0.579002,-0.003036,0.431814,0.027522,0.534296,-0.897924
462,19.712000,0,0.857726,0.826002,-0.039746,-0.137240,0.092070,0.406513,0.414103,-0.114773,-0.726049,-0.444621,0.544598,0.005321,0.248168,0.198361,0.868987,1.113680
463,19.754700,0,0.857726,0.835010,-0.039746,0.113131,0.102006,-0.076983,0.687795,-0.120847,-0.731210,0.016115,0.667112,0.001351,0.294079,-0.043170,0.836175,1.113680
464,19.797300,0,0.871580,0.844035,-0.039746,-0.127637,0.032196,-0.250293,0.689541,-0.119195,-0.732104,0.187775,0.660399,0.012810,0.661371,-0.361283,0.200547,-0.897924
465,19.840000,0,0.843873,0.841496,-0.039746,-0.081874,0.090599,-0.285796,0.693034,-0.127163,-0.735636,0.223252,0.661238,0.028306,0.615460,-0.549794,1.129176,-0.897924
466,19.882700,0,0.887743,0.851400,-0.039746,-1.303308,-0.062069,0.024014,0.420403,-0.117591,-0.734181,-0.082303,0.668791,0.036116,0.431814,-0.697069,0.818192,1.113680
467,19.925300,0,0.892361,0.864103,-0.039746,0.260964,-0.130408,-0.587852,0.971341,-0.128767,-0.740193,0.532469,0.584876,0.073433,0.431814,-0.284700,0.816336,1.113680
468,19.968000,0,0.901597,0.867360,-0.039746,-1.351365,-0.125553,-0.159480,0.694281,-0.126289,-0.740990,0.097368,0.631029,0.066866,0.431814,-0.808997,0.202683,-0.897924
469,20.010700,0,0.873889,0.856621,-0.039746,-0.203631,-0.095581,-0.011115,0.692972,-0.128864,-0.740320,-0.048086,0.647812,0.072486,0.018611,-0.384847,0.199587,-0.897924
470,20.053300,0,0.878507,0.861762,-0.039746,0.263034,-0.066388,-0.170598,0.695716,-0.127406,-0.739509,0.108354,0.730048,0.054748,0.569548,-0.679396,0.805142,-0.897924
471,20.096000,0,0.901597,0.858111,-0.039746,-2.548850,-0.014474,0.668955,0.152325,-0.117640,-0.735176,-0.684258,0.667112,0.091820,0.661371,-0.296482,0.167671,1.113680
472,20.138700,0,0.873889,0.859268,-0.039746,0.273291,0.020283,-0.245622,0.697525,-0.126240,-0.739088,0.183083,0.751026,0.063926,0.523637,-0.726524,0.787738,1.113680
473,20.181300,0,0.855417,0.851221,-0.039746,-0.179213,0.074127,0.076802,0.430569,-0.123859,-0.737932,-0.133229,0.720817,0.110439,0.615460,-0.290591,0.828936,-0.897924
474,20.224000,0,0.848490,0.855016,-0.039746,0.766374,0.098084,-0.255899,0.703575,-0.130905,-0.740762,0.193383,0.668791,0.114029,0.294079,-0.579249,0.801443,-0.897924
475,20.266700,0,0.871580,0.853715,-0.039746,-0.850359,0.097641,0.350175,0.160870,-0.121478,-0.738646,-0.392207,0.644455,0.124035,0.294079,-0.826670,1.405979,1.113680
476,20.309300,0,0.871580,0.834498,-0.039746,-1.281137,0.102986,-0.475925,0.712806,-0.118757,-0.734080,0.416541,0.632707,0.120321,0.615460,-0.473211,0.185408,1.113680
477,20.352000,0,0.811547,0.841074,-0.039746,0.892701,0.014681,0.245254,0.430133,-0.117834,-0.726189,-0.293674,0.756900,0.111252,0.569548,-0.461429,0.808787,-0.897924
478,20.394700,0,0.841564,0.840670,-0.039746,0.029402,0.003329,-0.353439,0.987932,-0.127212,-0.734860,0.291573,0.548793,0.181500,0.523637,0.192470,0.815722,-0.897924
479,20.437300,0,0.834637,0.826846,-0.039746,-0.172894,0.094287,-0.151632,0.710311,-0.118514,-0.731526,0.089700,0.668791,0.107362,0.477725,-0.932708,0.213035,-0.897924
480,20.480000,0,0.839255,0.823661,-0.039746,-1.197003,0.020097,0.036253,0.445726,-0.101217,-0.718635,-0.094091,0.620959,0.155837,0.845017,-0.985727,0.137527,1.113680
481,20.522700,0,0.827710,0.804462,-0.039746,-1.220209,0.043463,0.072878,0.445352,-0.098496,-0.714060,-0.129453,0.592429,0.154713,0.569548,-1.032855,0.128164,1.113680
482,20.565300,0,0.800002,0.810931,-0.039746,0.218338,0.088740,-0.139487,0.445539,-0.107533,-0.721855,0.077569,0.706552,0.153950,0.156345,-0.973945,1.390097,-0.897924
483,20.608000,0,0.788457,0.801968,-0.039746,0.499948,0.025263,-0.611116,1.271042,-0.118272,-0.721676,0.556845,0.491732,0.200355,0.385902,0.104105,0.202613,-0.897924
484,20.650700,0,0.779221,0.804660,-0.039746,0.287428,0.058690,0.500876,0.167419,-0.104472,-0.715717,-0.531595,0.718300,0.128702,0.248168,-0.349501,1.427555,-0.897924
485,20.693300,0,0.783839,0.793472,-0.039746,0.115773,0.009904,-0.443505,0.730083,-0.097330,-0.708728,0.383239,0.574807,0.182054,0.156345,-0.396629,1.392807,1.113680
486,20.736000,0,0.774604,0.781316,-0.039746,-0.289346,0.027909,-0.752942,1.276157,-0.108019,-0.711729,0.706418,0.501801,0.178032,0.294079,-0.596922,0.470106,1.113680
487,20.778700,0,0.760750,0.774911,-0.039746,-0.157904,0.132141,-0.180595,0.454458,-0.084600,-0.699952,0.118310,0.650329,0.164643,0.431814,-0.797215,0.745007,-0.897924
488,20.821300,0,0.733042,0.757614,-0.039746,0.752293,0.114012,-0.181997,0.731892,-0.089701,-0.695999,0.119683,0.458166,0.214465,0.385902,-0.184553,0.794614,-0.897924
489,20.864000,0,0.737660,0.755344,-0.039746,0.016432,0.208798,-0.306444,0.731955,-0.089507,-0.700214,0.244080,0.619281,0.184815,0.661371,-0.573358,0.770445,1.113680
490,20.906700,0,0.760750,0.756457,-0.039746,-0.251712,0.083682,-0.586638,1.013131,-0.085620,-0.695710,0.531210,0.461523,0.224007,0.707283,-0.019606,0.143842,1.113680
491,20.949300,0,0.730733,0.735518,-0.039746,0.204802,0.225597,-0.493583,0.737693,-0.081344,-0.692525,0.434737,0.580681,0.191604,0.661371,-0.514448,0.740361,-0.897924
492,20.992000,0,0.661464,0.711044,-0.039746,-0.063310,0.315886,-0.159667,0.467432,-0.070995,-0.675248,0.097596,0.601659,0.222192,0.156345,-0.461429,1.050356,-0.897924
493,21.034700,0,0.691481,0.707644,-0.039746,-0.162608,0.279153,-0.542353,1.018245,-0.082024,-0.686066,0.485205,0.448096,0.232400,0.431814,0.251380,0.816325,-0.897924
494,21.077300,0,0.640683,0.680721,-0.039746,0.927813,0.438528,0.019997,0.195861,-0.058702,-0.667830,-0.078412,0.603338,0.215556,0.248168,-0.473211,0.746757,1.113680
495,21.120000,0,0.679936,0.676514,-0.039746,-2.672339,0.371418,0.281505,-0.067227,-0.042133,-0.661156,-0.327892,0.408657,0.280840,0.569548,-0.325937,0.723460,1.113680
496,21.162700,0,0.633757,0.654677,-0.039746,0.242004,0.370057,-0.292430,0.475852,-0.042910,-0.650115,0.230004,0.510193,0.216646,0.431814,-0.915035,0.744398,-0.897924
497,21.205300,0,0.636066,0.658804,-0.039746,-1.438609,0.415979,-0.577762,0.756592,-0.059285,-0.665582,0.522055,0.432992,0.268660,0.202257,-0.408410,0.488493,-0.897924
498,21.248000,0,0.622212,0.633075,-0.039746,-0.232226,0.405452,-0.656336,0.762455,-0.037128,-0.646964,0.604223,0.403622,0.267986,0.202257,-1.186020,0.129908,-0.897924
499,21.290700,0,0.617594,0.646935,-0.039746,0.010950,0.377581,-0.574772,0.760646,-0.037517,-0.645404,0.518851,0.479984,0.249489,0.156345,-1.062310,0.755306,1.113680
500,21.333300,0,0.573723,0.614585,-0.039746,0.341122,0.410587,-0.408095,1.044504,-0.052920,-0.648003,0.347076,0.137614,0.346376,0.018611,1.246956,0.778375,1.113680
501,21.376000,0,0.527544,0.586343,-0.039746,0.252745,0.503662,-0.187509,0.479969,-0.037031,-0.632360,0.125177,0.572289,0.222447,0.385902,0.734440,1.080734,-0.897924
502,21.418700,0,0.562179,0.598535,-0.039746,-0.639183,0.561443,-0.462377,0.769004,-0.035330,-0.642355,0.402694,0.371734,0.299252,0.018611,0.398654,0.720347,-0.897924
503,21.461300,0,0.555252,0.576179,-0.039746,-0.238174,0.541438,-0.735657,1.047186,-0.034067,-0.633929,0.687993,0.229080,0.290048,0.248168,0.021631,0.781980,-0.897924
504,21.504000,0,0.495219,0.552728,-0.039746,0.521772,0.599857,-0.390157,0.490385,-0.018130,-0.616823,0.328766,0.558863,0.228231,0.339991,-0.160989,0.751988,1.113680
505,21.546700,0,0.476747,0.538571,-0.039746,0.636861,0.595632,-0.340452,0.507475,-0.001999,-0.598376,0.278412,0.257611,0.342663,0.294079,0.534147,0.749677,1.113680
506,21.589300,0,0.490601,0.506848,-0.039746,0.461197,0.649413,-0.780503,1.335161,-0.028237,-0.618010,0.735944,0.048665,0.352798,0.156345,1.417794,-0.531813,-0.897924
507,21.632000,0,0.465202,0.524369,-0.039746,0.091979,0.798401,-0.626532,0.777861,-0.022114,-0.618795,0.572866,0.408657,0.288583,0.248168,0.752113,1.037657,-0.897924
508,21.674700,0,0.460584,0.503484,-0.039746,0.037650,0.725199,-0.305977,0.512215,0.009954,-0.589240,0.243622,0.239150,0.336579,0.615460,-0.638159,1.317656,-0.897924
509,21.717300,0,0.407478,0.445960,-0.039746,0.693586,0.874988,-0.942322,1.070015,-0.001318,-0.586397,0.910694,0.178732,0.342752,0.385902,-0.514448,-0.829642,1.113680
510,21.760000,0,0.407478,0.441609,-0.039746,-0.364102,0.854501,-0.477046,0.513213,0.047319,-0.550827,0.417686,0.274394,0.299669,0.339991,-0.714742,0.044464,1.113680
511,21.802700,0,0.331282,0.438038,-0.039746,0.563862,0.959675,-0.483959,0.508910,0.020790,-0.561689,0.424895,0.344882,0.322347,0.477725,-0.160989,0.463622,-0.897924
512,21.845300,0,0.324355,0.364608,-0.039746,0.399294,0.995031,-0.373900,0.790086,-0.017450,-0.613160,0.312401,0.130062,0.362036,-0.027301,0.534147,0.687950,-0.897924
513,21.888000,0,0.347445,0.376011,-0.039746,-0.131949,0.956812,-0.466301,0.795013,0.027689,-0.559108,0.406699,0.091461,0.348582,0.294079,-0.007824,0.079137,-0.897924
514,21.930700,0,0.282794,0.329827,-0.039746,-0.252896,1.124513,0.300190,-0.034170,0.077881,-0.509998,-0.345516,0.239989,0.336365,0.018611,-0.420192,0.068229,1.113680
515,21.973300,0,0.266631,0.285033,-0.039746,0.498220,1.134083,-0.222171,0.810981,-0.000978,-0.582856,0.159623,-0.175386,0.440151,0.064522,1.847836,-0.494589,1.113680
516,22.016000,0,0.255086,0.280117,-0.039746,0.665347,1.099793,-0.538429,0.530241,0.024774,-0.577870,0.481085,0.267681,0.342288,0.523637,1.099681,0.068474,-0.897924
517,22.058700,0,0.201980,0.221687,-0.039746,0.937917,1.148610,0.044475,0.260354,0.054802,-0.523529,-0.101987,-0.000844,0.388499,0.294079,-0.031388,-0.508517,-0.897924
518,22.101300,0,0.204289,0.195840,-0.039746,1.105507,1.140082,-0.190405,0.256487,0.045910,-0.548780,0.128038,0.178732,0.316587,0.615460,-0.596922,-0.487356,-0.897924
519,22.144000,0,0.176581,0.107643,-0.039746,-0.325850,1.181009,0.883842,-0.570887,0.032208,-0.600032,-0.875602,0.165306,0.366630,0.339991,-0.585140,-0.595049,1.113680
520,22.186700,0,0.135020,0.087117,-0.039746,1.402625,1.229671,1.423768,-0.565399,0.021324,-0.594200,-1.337483,-0.160281,0.445733,0.523637,0.758004,0.674462,1.113680
521,22.229300,0,0.148874,0.172605,-0.039746,0.732011,1.154274,1.177676,-0.572260,0.078853,-0.517123,-1.130117,0.170340,0.382249,0.110434,0.009849,0.682526,-0.897924
522,22.272000,0,0.118857,0.175072,-0.039746,0.751995,1.180877,-0.188257,0.548579,0.057863,-0.498523,0.125863,-0.161960,0.427090,0.248168,0.781568,-0.221367,-0.897924
523,22.314700,0,0.125784,0.082030,-0.039746,0.355597,1.279282,-0.084924,0.275074,0.011558,-0.602328,0.023897,-0.156086,0.409874,-0.119124,-0.278809,0.139751,-0.897924
524,22.357300,0,0.074987,0.043346,-0.039746,1.788451,1.199621,0.074186,-0.281478,0.061798,-0.551940,-0.130712,0.088105,0.359460,-0.165035,-0.031388,0.068316,1.113680
525,22.400000,0,0.079605,0.029064,-0.039746,1.356710,1.295194,0.713520,-0.556916,0.074626,-0.542870,-0.724427,-0.023501,0.405935,0.156345,-0.909144,0.600698,1.113680
526,22.442700,0,0.072678,0.020945,-0.039746,-0.059054,1.283942,1.882037,-0.841585,0.080311,-0.536551,-1.710329,0.046147,0.390335,0.294079,-1.032855,0.669856,-0.897924
527,22.485300,0,0.070369,0.024318,-0.039746,1.072649,1.216490,0.240396,-0.277237,0.075403,-0.537011,-0.289097,0.044469,0.400131,-0.027301,-0.915035,0.028014,-0.897924
528,22.528000,0,0.077296,0.010969,-0.039746,0.924047,1.336175,0.371290,-0.278422,0.077979,-0.538058,-0.411891,-0.015949,0.396006,0.110434,-0.585140,-0.596407,-0.897924
529,22.570700,0,0.070369,0.012323,-0.039746,1.205571,1.396882,0.133139,-0.276675,0.068212,-0.551352,-0.187245,0.119992,0.381462,-0.210946,0.822805,0.030144,1.113680
530,22.613300,0,0.038043,0.034483,-0.039746,1.421096,1.612575,-0.390998,0.292227,-0.003116,-0.607004,0.329681,0.001673,0.501894,0.339991,2.702028,-0.284217,1.113680
531,22.656000,0,0.019572,-0.014644,-0.039746,1.657538,2.067086,0.129496,-0.252724,0.029341,-0.598302,-0.183812,-0.131751,0.595310,0.018611,2.584209,-0.001018,-0.897924
532,22.698700,0,-0.017372,-0.049022,-0.039746,0.841048,2.141635,0.982689,-0.812707,0.062576,-0.578628,-0.962119,0.049504,0.592896,-0.256858,1.735907,-0.080107,-0.897924
533,22.741300,0,-0.148983,-0.172916,-0.039746,1.941877,2.434125,0.291221,-0.232079,-0.069780,-0.733554,-0.337047,-0.334823,0.702031,-0.440504,3.243999,-0.931624,-0.897924
534,22.784000,0,-0.192853,-0.226860,-0.039746,1.378737,2.373349,1.116013,-0.512756,-0.043979,-0.699246,-1.077360,-0.267691,0.680531,-0.119124,1.859618,-0.279998,1.113680
535,22.826700,0,-0.259813,-0.294935,-0.039746,1.986745,2.513996,-0.084457,-0.218544,0.013404,-0.638565,0.023439,-0.058745,0.678482,0.064522,1.034880,-0.940332,1.113680
536,22.869300,0,-0.331391,-0.359698,-0.039746,1.689140,2.260620,-0.359979,0.087395,0.037844,-0.595419,0.298210,-0.485029,0.802981,-0.027301,2.330896,-1.560206,-0.897924
537,22.912000,0,-0.400660,-0.456140,-0.039746,1.850051,1.346228,0.792001,-0.482006,0.123944,-0.509823,-0.794464,-0.271887,0.743516,-0.348681,2.012783,-0.668901,-0.897924
538,22.954700,0,-0.479165,-0.548185,-0.039746,1.501289,1.687590,-0.531608,-0.176941,0.197653,-0.414903,0.474105,-0.207273,0.785400,-0.348681,1.482595,-1.211646,-0.897924
539,22.997300,0,-0.520727,-0.657438,-0.039746,0.195632,1.212903,0.032236,-0.722827,0.328891,-0.294391,-0.090200,-0.537895,0.877551,-0.394592,1.671106,-0.752771,-0.897924
540,23.040000,0,-0.583069,-0.641711,-0.039746,0.405991,0.497507,-0.759295,-0.147501,0.586363,0.206213,0.713170,-0.435520,0.817861,-0.440504,1.176264,-0.187707,1.113680
541,23.082700,0,-0.650029,-0.730105,-0.039746,-0.694411,0.503685,-0.315507,-0.702868,0.727271,0.409569,0.253235,-0.532860,0.877636,-0.165035,1.618088,0.383655,1.113680
542,23.125300,0,-0.751623,-0.771122,-0.039746,1.226590,0.428359,-1.046402,-0.118498,0.723869,0.537750,1.025134,-0.700689,0.927797,-0.624149,1.512050,-0.452385,-0.897924
543,23.168000,0,-0.783949,-0.812354,-0.039746,1.194974,0.678537,-1.253815,-0.105025,0.839754,0.732948,1.257905,-0.747680,0.988244,-0.761884,1.140918,-0.501559,-0.897924
544,23.210700,0,-0.850909,-0.831382,-0.039746,0.809601,0.616819,-0.823107,-0.106460,0.813807,0.795233,0.781491,-0.745163,0.997350,-1.083264,1.264629,-0.501020,-0.897924
545,23.253300,0,-0.797802,-0.882178,-0.039746,-1.026819,0.414672,-0.249359,-0.956663,1.082503,1.060835,0.186860,-0.827399,1.051484,-0.440504,1.541505,-0.276487,-0.897924
546,23.296000,0,-0.830128,-0.880787,-0.039746,0.854097,0.467022,-1.947992,0.205965,1.006510,1.024008,2.088397,-0.813134,1.074500,-0.853707,1.241065,-0.752198,1.113680
547,23.338700,0,-0.825510,-0.904795,-0.039746,-1.194109,-0.084696,-1.068732,-0.653656,1.150236,1.192903,1.049853,-0.820686,1.137469,-1.312821,1.500268,-0.264057,1.113680
548,23.381300,0,-0.885543,-0.902606,-0.039746,1.028342,-0.132805,-1.937715,0.221371,1.053058,1.164439,2.075465,-0.813134,1.205753,-0.991441,1.635760,-0.563285,-0.897924
549,23.424000,0,-0.846291,-0.828350,-0.039746,-0.448886,0.163973,-1.698350,-0.063173,1.355475,1.583833,1.779981,-0.747680,1.227757,-1.266910,1.517941,-0.342315,-0.897924
550,23.466700,0,-0.908633,-0.874185,-0.039746,0.398975,0.062775,-2.129992,0.235655,1.394832,1.738580,2.320711,-0.677193,1.273537,-1.266910,1.270520,-0.385865,-0.897924
551,23.509300,0,-0.982520,-0.907199,-0.039746,0.149571,-0.664853,-2.296296,0.535356,1.390653,1.891355,2.538719,-0.834951,1.356289,-0.945530,2.059911,-0.569353,-0.897924
552,23.552000,0,-1.095659,-1.104191,-0.039746,0.072248,-0.919832,-1.919870,-0.044649,1.267869,1.866484,2.053035,-0.608383,1.361619,-0.991441,1.912637,-0.358273,1.113680
553,23.594700,0,-1.074878,-1.056993,-0.039746,-0.286090,-1.331673,-2.162132,-0.310980,1.747975,2.633448,2.362367,-0.787959,1.433653,-0.899618,2.749156,0.171340,1.113680
554,23.637300,0,-1.190327,-1.252307,-0.039746,0.190249,-1.274888,-2.024511,-0.300813,1.528791,2.533038,2.185213,-0.827399,1.529751,-1.817847,2.607773,-0.429164,-0.897924
555,23.680000,0,-1.215725,-1.223240,-0.039746,0.295347,-1.738044,-2.674777,0.004189,1.998305,3.605560,3.057591,-0.746841,1.587563,-1.266910,1.918528,-0.761567,-0.897924
556,23.722700,0,-1.321938,-1.417217,-0.039746,0.445982,-1.240248,-2.069730,-0.281852,1.585251,3.371155,2.243006,-0.865160,1.708178,-1.588290,1.600415,-0.783114,-0.897924
557,23.765300,0,-1.349645,-1.515372,-0.039746,0.201380,-1.449996,-2.152041,-0.569578,1.871877,4.132953,2.349206,-0.779568,1.730658,-1.037353,0.869933,-0.541088,-0.897924
558,23.808000,0,-1.423532,-1.565118,-0.039746,0.527355,-0.904418,-1.782343,-0.855182,1.773873,4.458343,1.882519,-0.944879,1.809907,-1.726024,1.023098,-0.852711,-0.897924
559,23.850700,0,-1.365808,-1.744239,-0.039746,0.827356,-1.117839,-2.774279,-0.839527,0.830084,1.523761,3.199496,-0.941522,1.871251,-1.266910,0.651966,-0.867897,-0.897924
560,23.893300,0,-1.365808,-1.747092,-0.039746,0.865630,-0.542452,-2.424761,-1.136421,0.912199,1.595558,2.711180,-0.902922,1.885758,-1.312821,0.045195,-0.606554,1.113680
561,23.936000,0,-1.349645,-1.742158,-0.039746,0.903521,0.499803,-2.484742,-1.134612,1.018123,1.642933,2.792891,-0.886139,1.934450,-0.945530,-0.219899,-0.698167,1.113680
562,23.978700,0,-1.423532,-1.686159,-0.039746,0.667745,0.549242,-2.152695,-0.558101,0.450071,1.192736,2.350007,-0.890335,1.865052,-1.129175,0.163015,-1.415961,-0.897924
563,24.021300,0,-1.414296,-1.799072,-0.039746,1.423585,1.265432,-1.946497,-1.432255,0.815702,1.727038,2.086452,-0.880265,1.926964,-1.450556,-0.001933,-0.969176,-0.897924
564,24.064000,0,-1.402752,-1.772992,-0.039746,1.089437,1.890702,-2.633201,-0.837780,0.806179,1.587921,2.998883,-0.932292,1.943802,-1.129175,0.068759,-1.217996,-0.897924
565,24.106700,0,-1.455858,-1.820998,-0.039746,0.656766,2.073280,-2.661229,-0.836284,0.409694,1.511974,3.038250,-0.885300,1.972153,-1.450556,0.009849,-0.942263,-0.897924
566,24.149300,0,-1.432768,-1.763240,-0.039746,0.962876,2.509818,-2.708878,-0.546001,0.556432,1.439436,3.105884,-0.832434,1.967197,-1.542378,0.051086,-1.507919,-0.897924
567,24.192000,0,-1.515891,-1.761984,-0.039746,0.417698,2.073202,-1.989194,-0.560908,-0.122645,1.002708,2.140467,-0.917187,1.857040,-1.358733,0.769786,-1.345984,-0.897924
568,24.234700,0,-1.520509,-1.804903,-0.039746,0.454416,2.030796,-1.167019,-1.152264,0.107180,1.225633,1.159715,-0.823203,1.871798,-1.588290,0.463455,-0.688645,1.113680
569,24.277300,0,-1.444313,-1.803243,-0.039746,0.752329,2.586700,-2.601902,-0.839090,0.685193,1.592298,2.955052,-0.826560,1.928226,-1.496467,0.204252,-1.246787,1.113680
570,24.320000,0,-1.490492,-1.928115,-0.039746,-1.003841,2.321497,0.277394,-2.321566,0.828044,2.079831,-0.324001,-0.912991,1.933598,-1.450556,0.257271,-1.329955,-0.897924
571,24.362700,0,-1.543599,-1.834338,-0.039746,0.373037,1.504795,-1.265120,-1.156505,0.061361,1.261011,1.270722,-0.702367,1.867129,-0.945530,-0.007824,-1.317730,-0.897924
572,24.405300,0,-1.557452,-1.870564,-0.039746,1.007252,1.512692,-1.600530,-1.143532,-0.139942,1.325259,1.662336,-0.788798,1.904754,-0.991441,0.009849,-1.537073,-0.897924
573,24.448000,0,-1.518200,-1.907301,-0.039746,0.992917,0.587205,-2.122611,-1.138105,0.316015,1.562144,2.311098,-0.787120,1.898680,-1.542378,0.074650,-1.299338,-0.897924
