frame,time,gated,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr
277,11.818700,0,-0.171040,-0.245981,-0.102475,0.647007,0.312484,-0.765006,-0.563887,-0.751307,0.658107,0.880527,-0.119781,1.142730,-1.051454,-0.248499,-1.021760,-0.035290
278,11.861300,0,-0.169016,-0.247619,-0.102475,0.546321,0.807318,-0.705849,-0.691222,-0.476780,0.883703,0.798684,-0.120294,1.185393,-1.270813,-0.289088,-0.769376,-0.035290
279,11.904000,0,-0.170563,-0.252558,-0.102475,0.850762,-0.001573,-0.173489,-0.824142,-0.557408,0.809667,0.111073,-0.121670,1.102086,-1.014894,-0.267074,-0.904047,-0.118489
280,11.946700,0,-0.168301,-0.252939,-0.102475,0.844748,-0.196351,-1.012399,-0.687854,-0.268280,1.001731,1.236403,-0.121373,1.199413,-1.270813,-0.272577,-0.848778,-0.118489
281,11.989300,0,-0.165444,-0.256193,-0.102475,0.640291,0.319105,-1.479905,-0.682488,0.262780,1.293323,1.977122,-0.123640,1.217845,-1.124574,-0.267074,-0.407399,-0.118489
282,12.032000,0,-0.166992,-0.256291,-0.102475,1.339585,0.215807,-1.226555,-0.682762,0.152160,1.306458,1.563699,-0.126420,1.243271,-1.380493,-0.301471,-0.911627,-0.118489
283,12.074700,0,-0.168539,-0.251623,-0.102475,1.427507,0.930990,-0.901714,-0.687772,-0.289855,1.047286,1.074429,-0.121616,1.173395,-1.197693,-0.304911,-1.034849,-0.118489
284,12.117300,0,-0.169730,-0.255507,-0.102475,1.181851,0.130185,-0.568513,-0.821103,-0.422609,0.905171,0.613193,-0.120483,1.140670,-1.124574,-0.277393,-0.870593,-0.118489
285,12.160000,0,-0.175326,-0.241411,-0.102475,0.021285,0.081396,-0.577762,-0.572209,-1.381920,0.190663,0.625419,-0.118108,1.161849,-1.124574,-0.250563,-0.981966,-0.118489
286,12.202700,0,-0.169373,-0.250722,-0.102475,0.838844,0.215353,-1.170377,-0.557015,-0.496355,0.891928,1.475937,-0.121886,1.208250,-1.088014,-0.271889,-1.030549,-0.035290
287,12.245300,0,-0.169611,-0.255315,-0.102475,0.556955,0.073913,-0.898892,-0.689442,-0.558012,0.809535,1.070380,-0.121157,1.138825,-1.453613,-0.311102,-0.918207,-0.035290
288,12.288000,0,-0.171159,-0.245891,-0.102475,0.413120,0.267824,-0.970696,-0.564188,-0.811662,0.538698,1.174884,-0.117919,1.189697,-1.234253,-0.290464,-0.736471,-0.118489
289,12.330700,0,-0.171397,-0.249254,-0.102475,0.425070,-0.015746,-1.113206,-0.562874,-0.895778,0.562389,1.388098,-0.119052,1.208392,-1.124574,-0.303535,-0.965019,-0.118489
290,12.373300,0,-0.173659,-0.246009,-0.102475,0.069827,-0.507576,-0.352684,-0.699052,-1.068566,0.363278,0.333320,-0.118297,1.062801,-1.197693,-0.260194,-0.833705,-0.118489
291,12.416000,0,-0.171754,-0.248759,-0.102475,0.382380,-0.157261,-0.901453,-0.562353,-0.816405,0.614246,1.074040,-0.119754,1.132301,-1.124574,-0.244372,-1.024005,-0.118489
292,12.458700,0,-0.168301,-0.268410,-0.102475,1.891779,-0.895707,-1.486176,-0.812671,-1.047968,0.380557,1.987713,-0.121508,1.150917,-1.161133,-0.223733,-0.618871,-0.118489
293,12.501300,0,-0.167230,-0.257957,-0.102475,1.690206,0.922290,-0.986321,-0.817955,0.106824,1.337786,1.197856,-0.119700,1.110035,-0.941774,-0.234052,-0.923064,-0.118489
294,12.544000,0,-0.172706,-0.253314,-0.102475,0.217189,0.039481,-0.411109,-0.698368,-0.962224,0.448847,0.407766,-0.116057,1.062691,-1.051454,-0.222357,-0.955302,-0.035290
295,12.586700,0,-0.167587,-0.263096,-0.102475,1.141246,-0.294044,-0.900722,-0.944305,-0.140502,1.232326,1.072949,-0.125448,1.167328,-1.782652,-0.192776,-0.707713,-0.035290
296,12.629300,0,-0.171992,-0.250427,-0.102475,0.966036,-0.536066,-0.469953,-0.691304,-0.841282,0.681070,0.483613,-0.120861,1.166770,-1.197693,-0.244372,-1.092346,-0.118489
297,12.672000,0,-0.171278,-0.256016,-0.102475,0.244948,-0.752843,-0.406563,-0.949041,-1.150125,0.616666,0.401848,-0.122426,1.213497,-1.051454,-0.242308,-0.817156,-0.118489
298,12.714700,0,-0.170087,-0.259294,-0.102475,0.745745,-0.757133,-1.486072,-0.555345,-0.812824,0.695901,1.987479,-0.117784,1.231295,-1.417053,-0.251939,-1.051982,-0.118489
299,12.757300,0,-0.170682,-0.253994,-0.102475,0.506395,-0.300964,-1.183546,-0.557836,-0.835144,0.681548,1.496340,-0.114761,1.267719,-1.270813,-0.259506,-1.061433,-0.118489
300,12.800000,0,-0.171873,-0.265578,-0.102475,1.643543,-1.194546,-1.065337,-0.685199,-1.844813,-0.101157,1.315599,-0.122102,1.231544,-1.380493,-0.223045,-1.119792,-0.118489
301,12.842700,0,-0.174730,-0.251101,-0.102475,0.752309,-0.574730,-0.426839,-0.693111,-1.344628,0.345618,0.427935,-0.124153,1.151731,-1.161133,-0.228549,-1.042686,-0.118489
302,12.885300,0,-0.178421,-0.259361,-0.102475,1.631155,-1.407574,0.281685,-0.826360,-3.285245,-1.058554,-0.416821,-0.118918,1.285132,-1.453613,-0.255379,-1.105621,-0.118489
303,12.928000,0,-0.180802,-0.254971,-0.102475,1.677746,-1.151310,0.607884,-0.830932,-3.483143,-1.070030,-0.766934,-0.117919,1.122990,-1.636412,-0.266386,-1.325170,-0.035290
304,12.970700,0,-0.180683,-0.255672,-0.102475,2.863274,-1.382777,0.563308,-0.959226,-3.552890,-1.044701,-0.720367,-0.117325,1.252950,-1.490173,-0.240932,-1.255768,-0.035290
305,13.013300,0,-0.176278,-0.266030,-0.102475,1.859580,-1.761657,0.460828,-0.953750,-3.111108,-1.187687,-0.611813,-0.120186,1.280695,-1.197693,-0.215478,-0.960118,-0.118489
306,13.056000,0,-0.176397,-0.265860,-0.102475,2.654651,-1.762897,-0.275341,-0.822226,-3.265390,-1.090499,0.236370,-0.121562,1.135318,-1.490173,-0.220981,-1.281157,-0.118489
307,13.098700,0,-0.176159,-0.256139,-0.102475,0.502206,-0.694303,-0.624220,-0.568623,-2.677974,-0.825828,0.687716,-0.120078,1.035559,-1.234253,-0.241620,-0.904308,-0.118489
308,13.141300,0,-0.179254,-0.262937,-0.102475,3.202184,-2.089226,1.210167,-0.962840,-3.272690,-1.178013,-1.361176,-0.110902,1.072727,-1.270813,-0.218918,-1.360632,-0.118489
309,13.184000,0,-0.175683,-0.265373,-0.102475,-2.152625,-1.861492,0.180408,-0.961991,-2.524622,-1.072457,-0.303595,-0.106638,0.995445,-1.343933,-0.189336,-0.867397,-0.118489
310,13.226700,0,-0.179016,-0.263793,-0.102475,2.355880,-1.681978,-0.087157,-0.830658,-3.150864,-1.234081,0.007114,-0.116273,0.966432,-1.563292,-0.171449,-1.200175,-0.118489
311,13.269300,0,-0.179850,-0.251986,-0.102475,-0.297928,-0.892744,-0.080154,-0.710606,-2.559775,-0.949280,-0.001218,-0.113574,0.819701,-1.453613,-0.205847,-0.937564,-0.035290
312,13.312000,0,-0.178540,-0.265838,-0.102475,3.116475,-1.568286,1.775241,-1.093378,-3.083860,-1.301996,-1.866955,-0.113574,0.925498,-1.453613,-0.221669,-1.184512,-0.035290
313,13.354700,0,-0.180207,-0.259284,-0.102475,2.008988,-1.639609,0.832806,-0.839282,-3.212010,-1.193122,-0.996268,-0.110821,0.909457,-1.746092,-0.223733,-1.156416,-0.118489
314,13.397300,0,-0.185088,-0.240459,-0.102475,0.062732,-1.672307,0.753216,-0.720708,-2.155237,0.013170,-0.916137,-0.103157,0.812174,-1.270813,-0.225109,-1.157244,-0.118489
315,13.440000,0,-0.189969,-0.214360,-0.102475,-1.541552,-1.181189,0.143409,-0.357565,-2.010348,-0.442690,-0.261622,-0.096464,0.546933,-1.161133,-0.188648,-0.943305,-0.118489
316,13.482700,0,-0.186874,-0.238741,-0.102475,0.270738,-1.411117,1.089867,-0.718655,-3.045591,-0.967939,-1.247405,-0.116057,0.823866,-1.526732,-0.210662,-1.143159,-0.118489
317,13.525300,0,-0.184850,-0.236604,-0.102475,-0.651165,-1.523195,0.380977,-0.592962,-2.447062,-0.651550,-0.525687,-0.106800,0.797044,-1.526732,-0.251939,-0.752196,-0.118489
318,13.568000,0,-0.185207,-0.246568,-0.102475,0.875049,-2.140289,1.026477,-0.843197,-3.280595,-1.110475,-1.186431,-0.111307,0.844754,-1.453613,-0.239556,-1.058716,-0.118489
319,13.610700,0,-0.183064,-0.215520,-0.102475,-1.650514,-0.404698,-0.718547,-0.086851,-1.610693,-0.357107,0.816205,-0.099703,1.257162,-1.234253,-0.229925,-0.911232,-0.118489
320,13.653300,0,-0.189374,-0.231477,-0.102475,-0.917823,-1.896142,0.278497,-0.594906,-2.739631,-0.809291,-0.413317,-0.101915,1.241177,-1.307373,-0.223733,-0.921056,-0.035290
321,13.696000,0,-0.182588,-0.241304,-0.102475,-0.894294,-1.579674,0.111635,-0.591347,-2.324492,-0.871472,-0.225334,-0.102131,0.841857,-1.672972,-0.249875,-0.841101,-0.035290
322,13.738700,0,-0.178540,-0.237188,-0.102475,-0.958080,-1.258599,-0.845432,-0.201127,-1.822447,-0.765652,0.993753,-0.107394,0.833518,-1.782652,-0.251251,-1.024390,-0.118489
323,13.781300,0,-0.172111,-0.242556,-0.102475,-0.085635,-1.186277,-1.160657,-0.438522,-0.357139,0.810866,1.460908,-0.119133,1.414215,-1.746092,-0.254691,-0.563556,-0.118489
324,13.824000,0,-0.179254,-0.206254,-0.102475,-1.750638,-1.123286,-0.497859,0.041661,-0.535786,0.534808,0.520058,-0.119511,0.765017,-1.453613,-0.220294,-0.494703,-0.118489
325,13.866700,0,-0.179731,-0.233900,-0.102475,-0.743468,-1.482859,0.284455,-0.705595,-1.716896,0.046578,-0.419936,-0.119646,0.960356,-1.563292,-0.232677,-0.727676,-0.118489
326,13.909300,0,-0.186636,-0.203413,-0.102475,-1.511448,-1.856490,-0.097452,-0.223988,-1.398288,-0.097888,0.019418,-0.089825,1.259562,-1.709532,-0.249875,-0.803246,-0.118489
327,13.952000,0,-0.195208,-0.161534,-0.102475,-2.386688,-1.823171,-0.833412,0.344189,-0.822124,-0.026786,0.976777,-0.046861,0.062743,-1.197693,-0.245748,-0.424802,-0.118489
328,13.994700,0,-0.180802,-0.209789,-0.102475,-1.075524,-1.830562,-0.648939,-0.079541,-1.657796,-0.368690,0.721123,-0.108231,0.819093,-1.307373,-0.179705,-0.576488,-0.118489
329,14.037300,0,-0.193422,-0.189057,-0.102475,-2.186393,-1.923822,-0.479150,0.131297,-1.822866,-0.722285,0.495606,-0.092605,0.996634,-1.636412,-0.235428,-0.807397,-0.035290
330,14.080000,0,-0.192827,-0.199862,-0.102475,-2.182648,-2.054489,-0.426369,0.129408,-1.879454,-0.621282,0.427312,-0.089474,0.360370,-1.490173,-0.256067,-0.889369,-0.035290
331,14.122700,0,-0.178897,-0.200447,-0.102475,-1.417145,-1.530798,-0.641988,0.027836,-0.241962,0.458974,0.711623,-0.092416,1.283725,-1.490173,-0.248499,-0.727987,-0.118489
332,14.165300,0,-0.197827,-0.185843,-0.102475,-2.276349,-1.918263,-0.022199,-0.025168,-1.760790,-0.589915,-0.069901,-0.066103,0.143518,-1.709532,-0.252627,-0.855936,-0.118489
333,14.208000,0,-0.214733,-0.146235,-0.102475,-2.848371,-1.909437,-0.150181,0.256743,-1.553267,-0.789576,0.082884,0.000205,0.457224,-1.161133,-0.243684,-0.667095,-0.118489
334,14.250700,0,-0.192589,-0.133625,-0.102475,-2.565296,-2.044474,-0.631119,0.801512,-0.234522,0.218737,0.696983,-0.045242,-0.088527,-1.380493,-0.240932,-0.672284,-0.118489
335,14.293300,0,-0.189255,-0.143220,-0.102475,-2.262927,-1.298947,-0.306853,0.698543,-0.835609,-0.425782,0.275695,-0.070421,-0.039479,-1.563292,-0.247811,-0.677218,-0.118489
336,14.336000,0,-0.225924,-0.091571,-0.102475,-2.741589,-1.443603,-0.367421,0.792943,-1.085771,-0.704724,0.352010,0.051832,0.700957,-1.197693,-0.244372,-0.583118,-0.118489
337,14.378700,0,-0.186636,-0.124221,-0.102475,-2.522657,-1.555761,-0.638748,0.820732,-0.470037,-0.179639,0.707340,-0.062595,0.778749,-1.380493,-0.255379,-0.352980,-0.118489
338,14.421300,1,-1.297903,-0.362365,-0.874142,0.688383,-3.009224,-4.808998,-2.661648,-2.175929,-1.674300,-13.543251,-3.593029,-5.367391,-2.623529,-0.372330,-1.836524,-1.450357
339,14.464000,1,-1.297903,-0.362365,-0.874142,0.688383,-3.009224,-4.808998,-2.661648,-2.175929,-1.674300,-13.543251,-3.593029,-5.367391,-2.623529,-0.372330,-1.836524,-1.450357
340,14.506700,1,-1.297903,-0.362365,-0.874142,0.688383,-3.009224,-4.808998,-2.661648,-2.175929,-1.674300,-13.543251,-3.593029,-5.367391,-2.623529,-0.372330,-1.836524,-1.450357
341,14.549300,1,-1.297903,-0.362365,-0.874142,0.688383,-3.009224,-4.808998,-2.661648,-2.175929,-1.674300,-13.543251,-3.593029,-5.367391,-2.623529,-0.372330,-1.836524,-1.450357
342,14.592000,1,-1.297903,-0.362365,-0.874142,0.688383,-3.009224,-4.808998,-2.661648,-2.175929,-1.674300,-13.543251,-3.593029,-5.367391,-2.623529,-0.372330,-1.836524,-1.450357
343,14.634700,1,-1.297903,-0.362365,-0.874142,0.688383,-3.009224,-4.808998,-2.661648,-2.175929,-1.674300,-13.543251,-3.593029,-5.367391,-2.623529,-0.372330,-1.836524,-1.450357
