frame,time,gated,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr
140,5.973300,0,-1.226477,-0.683420,-0.283743,-1.453679,-1.285910,0.091483,-0.318501,0.027142,-0.356609,-0.220801,-1.765912,0.172608,0.650109,-0.580478,-0.442526,-1.754554
141,6.016000,0,-1.120104,-0.616611,-0.221544,-1.235207,-1.072354,-0.025839,-0.302814,0.450429,0.399672,-0.095455,-0.745906,0.332715,0.650109,-0.877949,-0.754233,-0.046605
142,6.058700,0,1.131152,1.593961,-0.159345,0.420870,-0.956025,0.801660,1.095193,0.531330,-0.022684,-0.909092,1.303792,0.159697,-0.498883,0.833278,1.416453,0.470994
143,6.101300,0,0.592567,1.196438,-0.221544,0.681678,-0.522389,0.209742,0.619237,0.732352,0.271590,-0.343459,1.745367,-2.004566,-0.115885,-0.568211,1.237665,0.263700
144,6.144000,0,-1.069453,-0.678758,-0.221544,-0.835379,-0.447342,-0.266944,-0.373906,-0.122827,-0.372552,0.174394,-0.411188,0.090662,0.458610,0.529673,-0.626145,-1.030085
145,6.186700,0,-1.218253,-0.784388,-0.221544,-1.793192,-0.257153,-0.498374,-0.648961,-0.240183,-0.468834,0.450727,-1.051564,-0.094490,-1.264877,-0.292207,-0.590272,-2.168717
146,6.229300,0,-0.044647,0.584615,-0.221544,0.089675,-0.341101,-0.654991,0.078588,1.339259,1.324916,0.648500,2.156363,-1.894882,-1.264877,1.829960,0.744518,-0.615921
147,6.272000,0,-1.270137,-0.771832,-0.221544,-1.940452,-0.203714,-0.851839,-0.894056,-0.039545,-0.086791,0.910990,0.539555,-2.614945,-0.881880,2.026230,-0.765074,-0.512486
148,6.314700,0,-1.249781,-0.812247,-0.221544,-1.685336,-0.116272,-0.754211,-0.849152,-0.576999,-0.828751,0.778752,-0.151047,0.257391,0.841607,-0.690880,-0.793271,-1.961424
149,6.357300,0,-0.666508,-0.627538,-0.221544,-1.152560,0.058011,-0.385827,-0.340201,-0.119447,-0.290991,0.314109,-0.172303,-0.243488,0.267112,0.517406,-0.466860,-1.236955
150,6.400000,0,-0.915650,-0.743095,-0.221544,-1.708506,0.071707,-0.430709,-0.587970,-0.521145,-0.732819,0.368020,-0.381551,0.078142,-0.690381,-0.203272,-0.675438,-0.926650
151,6.442700,0,-0.505439,-0.336819,-0.221544,-0.360236,0.113699,-0.842070,-0.493918,1.493800,2.474190,0.897556,0.974722,-1.660273,2.182097,1.391420,-0.242104,-0.460769
152,6.485300,0,-0.968494,-0.616573,-0.221544,-1.479617,0.213233,-1.479275,-0.929331,1.379594,3.815312,1.876431,1.869713,-2.128198,-0.307384,0.983547,-0.565816,-0.409051
153,6.528000,0,-1.206190,-0.813913,-0.221544,-2.891320,0.203099,-1.471129,-1.144763,-0.467442,-0.734104,1.862355,2.192255,-2.331145,-1.839372,0.149400,-0.784392,-0.512486
154,6.570700,0,-0.752799,-0.716793,-0.221544,-2.051548,0.011016,-0.894037,-0.920760,0.392923,1.917047,0.969457,1.099372,-0.027061,0.075613,1.336219,-0.688270,-0.409051
155,6.613300,0,-1.285147,-0.842675,-0.221544,-1.890314,0.209655,-1.500280,-1.054560,-0.642342,-0.869712,1.912878,0.783997,-0.285147,-1.073378,2.746908,-0.868961,-0.822791
156,6.656000,0,-0.570758,-0.775888,-0.221544,-2.306485,0.418899,-0.577838,-0.851751,-0.700232,-0.713651,0.549906,0.743975,-0.038222,-0.498883,3.446119,-0.718723,-0.098323
157,6.698700,0,-0.691867,-0.733064,-0.221544,-1.327467,0.528100,-1.005897,-0.844715,-0.512233,-0.568964,1.128446,0.727274,0.295208,0.650109,0.057399,-0.444266,-0.201757
158,6.741300,0,-0.774047,-0.735322,-0.221544,-1.510490,0.399150,-0.953681,-0.740461,-0.625593,-0.769045,1.053449,0.259798,0.496901,0.458610,-0.445542,-0.729948,-0.719356
159,6.784000,0,-0.926959,-0.784477,-0.221544,-1.273177,0.611372,-1.158582,-0.765787,-0.751899,-0.907441,1.355540,-0.110205,1.057030,-0.881880,0.155534,-0.842395,-0.926650
160,6.826700,0,-1.074182,-0.803629,-0.221544,-1.073300,0.693392,-1.244599,-0.876814,-0.754473,-0.930141,1.489063,0.007309,0.770301,-0.307384,0.428471,-0.693718,-1.754554
161,6.869300,0,-1.005848,-0.798764,-0.221544,-1.519239,0.710937,-1.207177,-1.035033,-0.783284,-0.935014,1.430479,0.695026,0.403641,1.033106,-0.528344,-0.730325,-0.719356
162,6.912000,0,-0.583986,-0.786201,-0.221544,-1.361273,0.648800,-0.698968,-0.876545,-0.940475,-0.955734,0.705741,0.382474,0.780378,-1.264877,1.391420,-0.648390,0.626146
163,6.954700,0,-0.587070,-0.771329,-0.221544,-1.182790,0.815910,-0.791820,-0.806193,-0.833415,-0.854168,0.829217,0.416544,0.538689,0.458610,-1.267422,-0.915471,0.419276
164,6.997300,0,-0.453829,-0.775847,-0.221544,-0.949585,0.667413,-0.891602,-0.685183,-0.917465,-0.903014,0.966069,0.264019,0.123727,-1.073378,-0.537544,-0.827841,0.522711
165,7.040000,0,-0.760270,-0.784538,-0.221544,-1.891029,0.653420,-1.164293,-0.933965,-0.876246,-0.947412,1.364302,0.955288,0.191441,0.267112,0.364070,-0.610373,0.419276
166,7.082700,0,-0.548894,-0.770366,-0.221544,-0.438914,0.743568,-1.046034,-0.891123,-0.814822,-0.835820,1.186972,0.096249,0.849941,0.075613,-0.175671,-0.736482,0.315417
167,7.125300,0,-0.234433,-0.816581,-0.221544,-0.977963,0.682107,-0.292381,-0.666842,-1.068933,-0.959391,0.203891,-0.600364,0.723857,1.224604,0.361004,-0.853142,0.419276
168,7.168000,0,-0.668495,-0.792571,-0.221544,-1.439177,0.824315,-1.080835,-0.974711,-0.910781,-0.929804,1.238372,0.298605,0.391554,-0.881880,1.290218,-0.781102,0.315417
169,7.210700,0,-0.100986,-0.843544,-0.221544,-0.858788,0.885820,-0.313105,-0.658960,-1.172497,-0.965794,0.228131,-1.206884,-0.632325,1.033106,1.507955,-0.901696,0.367135
170,7.253300,0,-0.178162,-0.841030,-0.221544,-0.848704,0.775499,-0.218630,-0.754132,-1.169271,-0.976100,0.118964,-1.074733,-0.611950,-1.264877,-1.028218,-1.009425,0.470994
171,7.296000,0,-0.444028,-0.819967,-0.221544,-0.855564,0.987309,-0.813949,-0.914575,-1.155365,-1.016313,0.859181,-0.135651,-1.208015,0.075613,0.091133,-1.000542,0.419276
172,7.338700,0,-0.303110,-0.799924,-0.221544,-0.213942,0.909441,-0.858893,-0.710682,-1.038470,-0.931273,0.920686,-0.423182,1.072860,-0.881880,-1.074219,-0.841772,0.419276
173,7.381300,0,-0.145743,-0.855097,-0.221544,-0.586646,0.997713,-0.342569,-0.822448,-1.175071,-0.956270,0.262709,-1.045582,1.125618,-0.115885,0.376337,-0.954192,0.470994
174,7.424000,0,-0.459655,-0.832089,-0.221544,-0.858671,1.068567,-0.634798,-1.004495,-1.176339,-1.023577,0.622508,-0.043310,0.685161,-0.498883,0.048199,-1.086115,0.470994
175,7.466700,0,-0.393857,-0.818672,-0.221544,0.193933,0.984801,-0.904773,-0.867580,-1.191897,-1.021201,0.984410,-0.275940,-1.235388,-1.456375,-0.040736,-0.997066,0.470994
176,7.509300,0,-0.346701,-0.841280,-0.221544,-0.914354,0.828909,-0.353305,-0.985267,-1.208645,-1.013566,0.275442,-0.507598,0.888756,0.650109,-0.022336,-1.047767,0.470994
177,7.552000,0,-0.126620,-0.861572,-0.221544,-0.013810,0.786058,-0.331489,-0.853128,-1.303452,-0.998330,0.249683,-1.304600,-0.664212,-0.307384,-0.310607,-1.067699,0.419276
178,7.594700,0,-0.093995,-0.876702,-0.221544,0.333529,0.993270,-0.584610,-0.902287,-1.327038,-0.986535,0.558492,-1.294215,1.527644,-0.307384,0.440738,-1.082587,0.419276
179,7.637300,0,-0.002289,-0.886257,-0.159345,-0.476028,1.045689,-0.212887,-0.806781,-1.263002,-0.945765,0.112422,-1.816926,0.636248,2.182097,-0.399542,-0.987218,0.470994
180,7.680000,0,-0.460340,-0.828976,-0.221544,-0.215848,1.162903,-0.921939,-0.979695,-1.205034,-1.036188,1.008533,-0.037358,1.372556,-1.073378,1.136883,-1.332921,0.470994
181,7.722700,0,-0.385426,-0.827547,-0.221544,-0.076458,1.189123,-0.781739,-0.920254,-1.189669,-1.015905,0.815666,-0.357896,-1.102062,1.990599,-0.684746,-1.150511,0.470994
182,7.765300,0,-0.216956,-0.859373,-0.221544,-0.752069,1.122373,-0.314229,-0.918668,-1.261004,-1.000053,0.229416,-1.069237,0.901208,1.607602,-0.031536,-0.890326,0.470994
183,7.808000,0,-0.210239,-0.879785,-0.221544,-0.860891,0.774418,0.239455,-0.998771,-1.310328,-1.009864,-0.373715,-1.183502,0.994965,-0.115885,-0.758347,-1.088891,0.470994
184,7.850700,0,-0.013598,-0.904485,-0.159345,-1.164738,1.095158,0.162457,-0.811745,-1.290314,-0.955771,-0.294805,-1.975281,0.408604,-0.498883,0.035932,-1.152339,0.419276
185,7.893300,0,-0.208799,-0.869007,-0.221544,-0.967236,1.373562,-0.713668,-0.960913,-1.315283,-1.019741,0.725074,-1.104249,0.714887,-0.498883,0.385537,-0.971907,0.419276
186,7.936000,0,0.206346,-0.944803,-0.159345,0.317164,1.423239,-0.081769,-0.656058,-1.428682,-0.910599,-0.034359,-2.422322,0.329460,-0.881880,0.189268,-1.055995,0.419276
187,7.978700,0,-0.401533,-0.839455,-0.221544,-0.741793,1.108676,-0.861671,-1.022137,-1.227507,-1.036887,0.924541,-0.327683,0.694625,1.607602,1.210484,-0.939330,0.470994
188,8.021300,0,-0.628605,-0.829401,-0.221544,-0.510752,1.236109,-1.408957,-1.126796,-1.153214,-1.052223,1.756576,-0.138233,1.050221,-0.498883,1.268751,-0.963504,0.470994
189,8.064000,0,-0.706466,-0.831309,-0.221544,-1.264728,1.219674,-1.286609,-1.131102,-1.125440,-1.052968,1.555883,0.385663,0.465874,0.650109,-0.240072,-0.841516,0.522711
190,8.106700,0,-0.315036,-0.835201,-0.159345,-0.942066,1.261124,-0.802838,-0.813938,-1.212026,-1.018468,0.844111,-0.602885,0.622653,1.607602,1.492622,-0.791142,0.522711
191,8.149300,0,-0.139574,-0.880927,-0.159345,-0.426297,1.106366,-0.118973,-1.014808,-1.348281,-1.012555,0.006761,-1.336544,0.864644,1.224604,0.330337,-1.037094,0.470994
192,8.192000,0,0.041165,-0.901839,-0.159345,-0.707097,1.793694,-1.097096,-0.716512,-1.415429,-0.989626,1.262612,-1.998420,-0.059725,-2.413868,-0.414875,-0.936925,0.470994
193,8.234700,0,-0.355886,-0.848155,-0.159345,-1.139210,1.378913,-1.019630,-0.876839,-1.243487,-1.029614,1.148305,-0.507233,0.690828,1.607602,0.462205,-1.067239,0.522711
194,8.277300,0,-0.269320,-0.848696,-0.159345,-0.284683,1.378613,-1.008800,-0.914226,-1.282670,-1.029905,1.132593,-0.773538,1.295486,-0.498883,-0.132737,-0.861983,0.522711
195,8.320000,0,-0.339025,-0.845558,-0.159345,-1.352097,1.196501,-1.030242,-0.886073,-1.235382,-1.031649,1.163842,-0.500917,1.433712,0.075613,-0.224739,-0.950644,0.470994
196,8.362700,0,-0.242110,-0.853350,-0.159345,-0.159588,1.216423,-0.926746,-0.931924,-1.267919,-0.983481,1.015308,-0.900739,1.313698,0.458610,0.284336,-0.927893,0.470994
197,8.405300,0,-0.130390,-0.884570,-0.159345,-0.254159,1.217667,-0.830553,-0.906831,-1.406594,-1.026689,0.881785,-1.359227,0.965120,-0.115885,-1.019018,-1.142531,0.470994
198,8.448000,0,-0.173227,-0.867506,-0.159345,-0.862921,1.492505,-1.208925,-0.802470,-1.328152,-1.013675,1.433166,-1.124381,0.818943,-0.690381,-1.429958,-0.906054,0.470994
199,8.490700,0,0.088595,-0.875684,-0.159345,0.345109,1.435810,-0.869692,-0.537596,-1.080879,-0.743903,0.935580,-2.015364,-0.060444,-0.881880,0.072732,-0.755194,0.470994
200,8.533300,0,-0.111884,-0.831571,-0.159345,-0.548258,1.148286,-1.014199,-0.582525,-0.993064,-0.800462,1.140420,-1.307242,0.571714,-1.264877,0.173934,-0.573418,0.470994
201,8.576000,0,-0.290430,-0.827843,-0.159345,-0.709016,1.578807,-1.349156,-0.771805,-1.097167,-0.891456,1.657281,-0.698900,0.832743,0.458610,-0.279940,-0.750241,0.470994
202,8.618700,0,-0.121274,-0.880884,-0.159345,-0.604153,1.402552,-0.970816,-0.858862,-1.371676,-1.017540,1.077922,-1.373165,1.066145,-0.498883,-0.626479,-0.902329,0.470994
203,8.661300,0,-0.171171,-0.881046,-0.159345,-1.145782,1.415599,-0.893787,-0.935612,-1.314054,-0.976616,0.969107,-1.304144,0.916483,0.458610,-1.089553,-0.909181,0.522711
204,8.704000,0,0.148224,-0.951364,-0.159345,0.157187,1.489504,-0.638387,-0.769495,-1.623174,-0.990912,0.627122,-2.319504,0.196192,-1.073378,0.035932,-1.024712,0.522711
205,8.746700,0,0.101891,-0.958387,-0.159345,-0.175337,1.690216,-0.302868,-0.992976,-1.714638,-1.047917,0.216098,-2.198376,1.137410,0.458610,-1.215288,-1.200645,0.470994
206,8.789300,0,-0.142659,-0.851736,-0.159345,0.262395,1.322581,-1.158550,-0.858138,-1.175340,-0.877796,1.355482,-1.190577,1.790269,-0.115885,0.216868,-0.721336,0.470994
207,8.832000,0,0.028759,-0.906808,-0.159345,0.854319,1.605768,-0.810578,-0.896968,-1.448466,-0.937148,0.854625,-1.814345,-0.362279,-1.264877,-0.145004,-1.098583,0.470994
208,8.874700,0,0.131089,-0.956906,-0.159345,1.036031,1.420875,-0.442163,-0.942799,-1.732808,-1.026539,0.381921,-2.209976,0.022797,1.224604,-1.249022,-1.242796,0.470994
209,8.917300,0,0.160904,-0.974639,-0.159345,1.503678,1.738457,-0.254116,-1.043047,-1.825041,-1.033280,0.159617,-2.301831,1.619864,0.267112,-0.792081,-1.327430,0.470994
210,8.960000,0,0.256448,-1.009655,-0.159345,0.800890,1.685656,0.021415,-0.920649,-1.890922,-1.003094,-0.146388,-2.621489,1.009446,0.650109,-0.727680,-1.126444,0.470994
211,9.002700,0,-0.634294,-0.852809,-0.159345,-0.909073,1.772242,-0.945629,-1.357384,-1.325886,-1.125488,1.042001,0.258492,-1.368989,-0.307384,4.120796,-1.288405,0.470994
212,9.045300,0,-0.813046,-0.841659,-0.221544,-0.241715,1.393462,-1.555243,-1.365073,-1.198658,-1.105924,2.009837,0.560628,1.552870,-1.647874,1.461954,-1.237118,0.470994
213,9.088000,0,-0.414967,-0.853732,-0.159345,-0.764016,1.581745,-0.958175,-1.078797,-1.349088,-1.082488,1.059816,-0.350305,0.948587,0.841607,2.572105,-1.222951,0.522711
214,9.130700,0,-0.168224,-0.891007,-0.159345,-0.341599,2.016228,-0.835454,-1.086593,-1.528214,-1.078244,0.888502,-1.338670,-0.601620,-1.456375,-0.111270,-1.213167,0.522711
215,9.173300,0,-0.488236,-0.848773,-0.159345,0.892687,1.907804,-1.199749,-1.309734,-1.348089,-1.093734,1.418914,-0.152413,1.598266,-0.690381,1.005014,-1.396752,0.470994
216,9.216000,0,-0.338751,-0.843312,-0.159345,0.376149,1.876588,-0.844224,-1.196535,-1.069701,-0.731882,0.900534,-0.602308,0.977453,-0.881880,0.532740,-1.293560,0.470994
217,9.258700,0,0.054256,-0.909867,-0.159345,1.508090,1.777629,-0.327775,-1.098608,-1.330688,-0.748733,0.245303,-1.877383,1.648935,-0.498883,0.511273,-1.094437,0.470994
218,9.301300,0,-0.111267,-0.897538,-0.159345,1.555212,1.741517,-0.182768,-1.205896,-1.524296,-1.053296,0.078253,-1.465962,-0.510685,1.224604,0.351804,-1.325461,0.470994
219,9.344000,0,-0.417708,-0.852570,-0.159345,1.533291,1.765517,-1.335080,-1.221244,-1.375287,-1.089207,1.634209,-0.249400,1.688162,1.799100,0.968213,-1.228296,0.470994
220,9.386700,0,0.049184,-0.928345,-0.159345,1.150692,1.554286,-0.212106,-1.054656,-1.578229,-1.008869,0.111546,-1.897273,1.417108,0.650109,1.719558,-1.284458,0.522711
221,9.429300,0,-0.426893,-0.851551,-0.159345,-0.159915,1.642377,-0.892539,-1.166194,-1.350740,-1.082184,0.967354,-0.309949,-1.121368,0.267112,1.434354,-1.123946,0.522711
222,9.472000,0,-0.765822,-0.836493,-0.159345,0.920269,1.801057,-1.513108,-1.347213,-1.206994,-1.096472,1.935308,0.435583,1.810840,0.458610,2.434103,-1.291006,0.470994
223,9.514700,0,-0.445399,-0.852044,-0.159345,0.471749,2.059013,-1.083675,-1.283486,-1.340790,-1.083216,1.242577,-0.239380,1.113511,0.075613,2.335968,-1.293167,0.470994
224,9.557300,0,0.097162,-0.941686,-0.159345,1.609652,1.833675,0.070385,-1.096364,-1.648182,-1.005245,-0.198488,-2.160207,1.108314,-0.690381,1.964896,-1.366954,0.470994
225,9.600000,0,-0.285016,-0.869037,-0.159345,0.480649,1.933535,-0.658331,-1.247046,-1.426531,-1.074865,0.652822,-0.846476,0.839349,-0.498883,0.606341,-1.188739,0.470994
226,9.642700,0,0.129855,-0.933024,-0.159345,2.807117,1.927939,-0.489354,-1.086512,-1.587756,-0.969152,0.439571,-2.085174,-0.153571,0.267112,0.600207,-1.337500,0.522711
227,9.685300,0,-0.246016,-0.867161,-0.159345,2.159647,1.761286,-0.611951,-1.248297,-1.443894,-1.066203,0.593245,-0.878603,-0.904751,0.267112,0.523540,-1.460162,0.522711
228,9.728000,0,-0.365276,-0.859044,-0.159345,1.439495,1.743193,-0.653743,-1.281982,-1.370984,-1.074145,0.646923,-0.519228,1.164652,-0.881880,1.593823,-1.362731,0.470994
229,9.770700,0,-0.419696,-0.852917,-0.159345,0.945472,1.787438,-0.655615,-1.301681,-1.353121,-1.081543,0.649318,-0.305485,1.225519,-1.073378,-1.153954,-1.209233,0.470994
230,9.813300,0,0.077628,-0.925082,-0.159345,1.283102,1.809800,-0.161857,-1.036289,-1.541505,-0.985873,0.054714,-2.011659,-0.167150,-1.264877,2.348235,-1.275441,0.522711
231,9.856000,0,-0.293994,-0.863661,-0.159345,0.777423,1.437238,-0.107924,-1.223979,-1.380088,-1.057461,-0.005447,-0.828864,-0.849114,-0.115885,0.811811,-1.395737,0.522711
232,9.898700,0,-0.305920,-0.865765,-0.159345,1.238100,1.745272,-0.299809,-1.239504,-1.414162,-1.074478,0.212535,-0.738072,0.912185,-0.307384,-1.028218,-1.541937,0.470994
